No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
867;M-11811a-x40-09.tif;5069;1008.238903;292.881042;72.216546;90.249970;1.376065;1.249713;0.800184;0.792389;319.000000;0.599755;296.064000;141.720063;93;202
868;M-11811a-x40-09.tif;983;1029.224822;652.977620;32.460135;39.034200;1.069161;1.202527;0.831582;0.821435;37.000000;0.555402;114.922000;156.987792;120;208
869;M-11811a-x40-09.tif;5626;1128.705297;410.881443;76.157824;96.585444;1.374342;1.268227;0.788502;0.767868;428.000000;0.615032;311.711000;139.834696;93;204
870;M-11811a-x40-09.tif;5721;1163.974830;331.110645;69.773440;109.816399;1.358136;1.573900;0.635364;0.604015;376.000000;0.772212;312.473000;144.446600;101;205
871;M-11811a-x40-09.tif;4367;1145.656286;534.314403;66.558809;86.336773;1.202536;1.297150;0.770921;0.745936;266.000000;0.636931;256.889000;140.289902;84;207
872;M-11811a-x40-09.tif;5663;1283.897757;461.923009;80.773055;92.448743;1.395018;1.144549;0.873706;0.843635;462.000000;0.486454;315.078000;141.007240;98;206
873;M-11811a-x40-09.tif;6112;1349.738874;428.983966;79.196308;102.620498;1.549304;1.295774;0.771740;0.738967;635.000000;0.635939;344.957000;146.781414;100;210
874;M-11811a-x40-09.tif;1304;1465.810583;450.289110;38.703343;43.647040;1.116052;1.127733;0.886735;0.871522;83.000000;0.462279;135.234000;141.598926;94;199
875;M-11811a-x40-09.tif;5037;1527.662498;422.199126;66.753748;98.011530;1.204345;1.468255;0.681081;0.667618;239.000000;0.732208;276.100000;130.239428;85;211
876;M-11811a-x40-09.tif;1911;1522.414443;489.526949;46.152985;55.932159;1.556183;1.211886;0.825160;0.777764;195.000000;0.564899;193.315000;173.218210;142;222
877;M-11811a-x40-09.tif;2287;1542.516397;658.315260;45.954428;64.478493;1.324147;1.403096;0.712709;0.700401;144.000000;0.701459;195.077000;171.999563;99;216
878;M-11897-x40-06.tif;2191;386.132816;716.428571;46.116969;66.453917;1.354194;1.440986;0.693969;0.631701;256.000000;0.720005;193.093000;142.756276;23;233
879;M-11897-x40-06.tif;1697;604.819093;387.666470;41.317783;54.713736;1.233503;1.324218;0.755163;0.721771;161.000000;0.655537;162.187000;125.400118;72;207
880;M-11897-x40-06.tif;1758;620.243458;347.699090;42.577444;53.572016;1.090434;1.258225;0.794770;0.779925;109.000000;0.606910;155.208000;121.908987;67;211
881;M-11897-x40-06.tif;2430;641.928395;407.148971;44.701324;72.888199;1.274090;1.630560;0.613286;0.582374;175.000000;0.789861;197.246000;115.043621;40;214
882;M-11897-x40-06.tif;2000;645.193000;307.295500;44.568918;57.609488;1.022747;1.292593;0.773638;0.767277;45.000000;0.633627;160.326000;127.574500;66;225
883;M-11897-x40-06.tif;1526;671.368938;434.135649;41.561903;48.366724;1.064282;1.163727;0.859308;0.830561;41.000000;0.511459;142.860000;124.142202;59;218
884;M-11897-x40-06.tif;1713;685.744308;352.956801;42.757317;51.189053;0.988920;1.197200;0.835282;0.832364;23.000000;0.549821;145.903000;128.727963;32;224
885;M-11897-x40-06.tif;1129;686.745793;779.108060;30.148117;49.295212;1.190279;1.635101;0.611583;0.591554;72.000000;0.791180;129.950000;107.193091;14;230
886;M-11897-x40-06.tif;1762;710.066402;390.774120;41.503239;54.380224;1.014451;1.310265;0.763205;0.758637;36.000000;0.646157;149.873000;127.372304;23;226
887;M-11897-x40-06.tif;1914;723.214211;207.914316;31.589283;80.295868;1.417163;2.541871;0.393411;0.377977;210.000000;0.919363;184.623000;136.856844;86;221
888;M-11897-x40-06.tif;1056;716.440341;49.434659;26.720364;54.400478;1.367414;2.035918;0.491179;0.454327;141.000000;0.871059;134.706000;118.457386;10;222
889;M-11897-x40-06.tif;1886;719.964475;279.143690;47.464497;56.722574;1.461510;1.195053;0.836783;0.746346;235.000000;0.547534;186.113000;123.849947;30;230
890;M-11897-x40-06.tif;1816;736.133260;458.175661;40.476855;58.182587;1.080606;1.437429;0.695687;0.683030;78.000000;0.718345;157.035000;127.885463;39;220
891;M-11897-x40-06.tif;1588;737.399874;356.073678;38.706320;52.410686;1.006217;1.354060;0.738520;0.736073;21.000000;0.674232;141.702000;123.419395;42;227
892;M-11897-x40-06.tif;1989;761.296631;644.728507;38.861224;66.471497;1.274727;1.710484;0.584630;0.573157;113.000000;0.811300;178.497000;130.856712;53;217
893;M-11897-x40-06.tif;1310;766.153435;313.702290;40.134663;45.597758;1.312557;1.136119;0.880189;0.802222;140.000000;0.474623;146.994000;121.210687;23;238
894;M-11897-x40-06.tif;1887;769.612083;405.182300;44.976165;53.858148;0.997879;1.197482;0.835086;0.828284;41.000000;0.550120;153.826000;130.400106;41;207
895;M-11897-x40-06.tif;3584;776.976004;477.267578;51.135935;94.238150;1.343287;1.842895;0.542625;0.513836;327.000000;0.839975;245.965000;128.409040;26;216
896;M-11897-x40-06.tif;989;782.432760;201.779575;34.811692;36.295126;0.959048;1.042613;0.959129;0.955894;17.000000;0.282971;109.175000;106.678463;26;202
897;M-11897-x40-06.tif;1504;821.390293;408.111037;39.132892;49.784322;1.047458;1.272186;0.786049;0.772632;53.000000;0.618165;140.701000;123.547207;49;220
898;M-11897-x40-06.tif;1485;827.020202;503.719192;40.679601;46.661921;0.997725;1.147059;0.871794;0.868383;39.000000;0.489872;136.450000;119.593939;7;230
899;M-11897-x40-06.tif;1235;862.705263;453.547368;39.110125;40.621947;0.985394;1.038656;0.962783;0.952918;31.000000;0.270275;123.664000;118.149798;35;231
900;M-11897-x40-06.tif;2468;1140.638169;317.980551;38.097427;85.040468;1.303832;2.232184;0.447992;0.434514;99.000000;0.894038;201.089000;116.081037;39;221
901;M-11897-x40-06.tif;3343;1208.036793;362.588693;52.835091;85.565439;1.256015;1.619481;0.617482;0.581366;195.000000;0.786585;229.705000;119.373018;45;229
902;M-11897-x40-06.tif;2937;1205.764385;436.519237;50.358738;85.905386;1.678125;1.705869;0.586212;0.506726;449.000000;0.810158;248.868000;113.535921;19;224
903;M-11897-x40-06.tif;967;1213.530507;489.842813;26.029938;48.739602;1.214612;1.872444;0.534061;0.518290;69.000000;0.845446;121.489000;110.623578;31;218
904;M-11897-x40-06.tif;2307;1254.190724;396.028609;36.183584;87.495142;1.553543;2.418089;0.413550;0.383698;304.000000;0.910482;212.222000;120.039012;46;217
905;M-11897-x40-06.tif;4156;1305.158325;365.288258;53.331121;101.616312;1.435974;1.905385;0.524828;0.512459;308.000000;0.851208;273.852000;124.186718;54;215
906;M-11830a-x40-02.tif;5438;125.156491;340.179110;81.269567;87.196554;1.191359;1.072930;0.932027;0.910648;288.000000;0.362388;285.329000;135.831004;111;195
907;M-11830a-x40-02.tif;1033;184.626331;246.363020;28.973295;45.552934;1.037445;1.572239;0.636036;0.633837;24.000000;0.771660;116.048000;129.439497;81;211
908;M-11830a-x40-02.tif;4591;219.575692;62.494881;54.441441;107.950740;1.208075;1.982878;0.504317;0.501610;151.000000;0.863518;264.001000;134.604879;94;202
909;M-11830a-x40-02.tif;1422;251.401547;156.913502;22.676610;94.897028;3.172903;4.184798;0.238960;0.201050;431.000000;0.971029;238.113000;160.028833;102;214
910;M-11830a-x40-02.tif;1088;237.895221;326.230699;33.287393;42.033084;1.011713;1.262733;0.791933;0.784073;36.000000;0.610608;117.611000;130.892463;90;201
911;M-11830a-x40-02.tif;884;292.734163;354.184389;31.586016;35.788009;0.954501;1.133033;0.882587;0.878794;13.000000;0.470150;102.972000;127.806561;70;212
912;M-11830a-x40-02.tif;3645;367.703429;206.970096;46.724543;108.797831;2.094465;2.328494;0.429462;0.392073;738.000000;0.903085;309.735000;136.956653;87;215
913;M-11830a-x40-02.tif;1119;369.058088;394.462913;33.621999;42.556023;0.991025;1.265720;0.790064;0.786716;21.000000;0.613024;118.049000;129.271671;89;202
914;M-11830a-x40-02.tif;2711;536.821099;190.111029;58.423951;59.680635;1.029068;1.021510;0.978943;0.969109;66.000000;0.204133;187.237000;145.215419;105;206
915;M-11830a-x40-02.tif;1505;586.317608;26.514950;34.602733;55.608434;1.053782;1.607053;0.622257;0.619677;37.000000;0.782813;141.172000;130.172093;91;216
916;M-11830a-x40-02.tif;2540;656.993307;487.336614;49.244902;67.720178;1.224519;1.375171;0.727182;0.705192;201.000000;0.686445;197.699000;141.481102;103;211
917;M-11830a-x40-02.tif;2522;703.312847;475.480174;43.735894;75.990417;1.253351;1.737484;0.575545;0.556080;163.000000;0.817770;199.303000;141.683981;94;209
918;M-11830a-x40-02.tif;2828;718.756011;369.502475;48.440996;76.116295;1.229381;1.571320;0.636408;0.621490;150.000000;0.771353;209.020000;139.361740;101;200
919;M-11830a-x40-02.tif;2594;744.979183;554.648034;52.339972;63.347574;1.071592;1.210310;0.826235;0.823038;83.000000;0.563326;186.898000;138.255590;87;206
920;M-11830a-x40-02.tif;2627;771.641416;328.006091;55.239144;61.732396;1.054104;1.117548;0.894816;0.877696;77.000000;0.446435;186.542000;140.978683;107;201
921;M-11830a-x40-02.tif;1212;781.859736;795.316007;37.824179;41.175626;0.997268;1.088606;0.918606;0.910191;28.000000;0.395175;123.243000;127.820132;76;215
922;M-11830a-x40-02.tif;2844;799.443390;406.374121;51.904869;70.184599;1.050688;1.352178;0.739548;0.735116;61.000000;0.673104;193.779000;141.377286;106;199
923;M-11830a-x40-02.tif;4443;822.573711;566.818816;63.411626;89.749621;1.073610;1.415350;0.706539;0.702298;86.000000;0.707674;244.831000;134.003601;100;203
924;M-11830a-x40-02.tif;2448;813.372958;643.816176;50.048162;63.264077;1.059044;1.264064;0.791099;0.778766;59.000000;0.611688;180.496000;138.410948;103;182
925;M-11830a-x40-02.tif;732;817.573770;745.569672;24.105350;39.310618;1.069282;1.630784;0.613202;0.603117;30.000000;0.789926;99.176000;115.035519;33;209
926;M-11830a-x40-02.tif;2743;844.651112;468.161502;44.131238;80.530789;1.189096;1.824802;0.548005;0.538533;94.000000;0.836475;202.454000;138.759388;104;201
927;M-11830a-x40-02.tif;2987;860.869434;647.994309;52.412944;73.504406;1.131109;1.402409;0.713059;0.703912;126.000000;0.701105;206.051000;143.546702;102;194
928;M-11830a-x40-02.tif;2758;899.193256;564.315809;51.842001;68.271171;1.078191;1.316908;0.759354;0.753407;66.000000;0.650677;193.308000;145.952139;100;183
929;M-11830a-x40-02.tif;899;922.251390;183.599555;26.983699;42.704899;1.047554;1.582618;0.631864;0.627645;24.000000;0.775079;108.786000;122.815350;76;217
930;M-11830a-x40-02.tif;3067;955.037496;677.967395;54.360450;72.851209;1.140684;1.340151;0.746185;0.735784;119.000000;0.665739;209.674000;147.051190;116;202
931;M-11830a-x40-02.tif;4774;992.998743;629.596355;51.938528;123.515157;1.638929;2.378103;0.420503;0.398430;503.000000;0.907291;313.564000;142.524089;83;209
932;M-11830a-x40-02.tif;2806;993.722024;527.367783;46.401762;77.709375;1.191935;1.674707;0.597119;0.591631;124.000000;0.802153;205.010000;139.920527;101;198
933;M-11830a-x40-02.tif;2331;987.716860;759.667096;44.984483;68.292933;1.339458;1.518144;0.658699;0.636357;145.000000;0.752407;198.080000;123.050193;39;218
934;M-11830a-x40-02.tif;5305;1065.429218;727.220735;78.143593;102.376660;2.438400;1.310109;0.763295;0.644456;1826.000000;0.646050;403.181000;125.211310;70;206
935;M-11830a-x40-02.tif;1208;1058.127483;261.278974;25.509230;61.276408;1.278480;2.402127;0.416298;0.409629;63.000000;0.909228;139.311000;129.106788;86;210
936;M-11830a-x40-02.tif;3019;1094.731368;585.452799;59.400021;66.510883;1.080121;1.119711;0.893087;0.868936;105.000000;0.449884;202.429000;142.630672;67;207
937;M-11830a-x40-02.tif;1106;1119.698011;81.495479;29.941060;47.591337;1.084934;1.589501;0.629128;0.621741;35.000000;0.777301;122.796000;129.741410;71;212
938;M-11830a-x40-02.tif;1300;1166.970000;91.650769;38.489001;43.319768;0.975098;1.125510;0.888486;0.882026;20.000000;0.458904;126.212000;135.287692;93;213
939;M-11830a-x40-02.tif;1182;1325.338409;702.733503;30.962117;61.536802;1.807072;1.987487;0.503148;0.397427;307.000000;0.864200;163.833000;140.954315;106;204
940;M-11830a-x40-02.tif;5324;1386.193464;761.169421;68.910270;113.632280;1.862132;1.648989;0.606432;0.524982;1122.000000;0.795135;352.963000;145.930879;88;212
941;M-11830a-x40-02.tif;850;1381.718824;203.148235;30.858994;36.410482;1.060951;1.179899;0.847531;0.816350;44.000000;0.530747;106.454000;127.849412;85;213
942;M-11830a-x40-02.tif;1026;1444.474659;720.401559;29.055589;45.418105;1.068311;1.563145;0.639736;0.633285;36.000000;0.768595;117.362000;129.096491;90;209
943;M-11830a-x40-02.tif;1885;1519.616976;256.348011;28.374598;93.554456;2.097429;3.297120;0.303295;0.274216;285.000000;0.952897;222.897000;148.854642;94;198
944;M-11830a-x40-04.tif;4509;50.453094;215.425150;58.098190;100.272859;1.177385;1.725921;0.579401;0.570983;196.000000;0.815043;258.288000;134.036150;92;195
945;M-11830a-x40-04.tif;1455;35.037113;541.197938;40.120569;46.344775;1.014971;1.155138;0.865698;0.862525;41.000000;0.500567;136.227000;132.984192;91;197
946;M-11830a-x40-04.tif;1121;44.707404;350.256021;36.418443;39.277376;0.966247;1.078502;0.927212;0.925190;26.000000;0.374538;116.668000;127.607493;79;207
947;M-11830a-x40-04.tif;2018;83.235877;648.107037;43.868363;58.781401;1.002980;1.339950;0.746297;0.743621;30.000000;0.665613;159.482000;132.439544;97;210
948;M-11830a-x40-04.tif;382;124.821990;498.287958;18.731827;26.683010;1.135699;1.424474;0.702013;0.683131;32.000000;0.712164;73.836000;131.604712;52;209
949;M-11830a-x40-04.tif;925;161.470270;511.261622;21.903929;77.429837;2.529619;3.534975;0.282887;0.196442;368.000000;0.959153;171.476000;142.591351;85;206
950;M-11830a-x40-04.tif;1381;177.133961;49.054308;35.200821;50.584040;1.048952;1.437013;0.695888;0.687190;32.000000;0.718150;134.921000;134.944967;86;212
951;M-11830a-x40-04.tif;1141;208.985977;552.829974;36.345239;40.722455;1.142197;1.120434;0.892511;0.876048;49.000000;0.451026;127.973000;129.733567;64;205
952;M-11830a-x40-04.tif;1611;245.513346;356.730602;36.726051;78.541545;2.216760;2.138579;0.467600;0.332512;614.000000;0.883940;211.842000;133.436375;71;219
953;M-11830a-x40-04.tif;1523;273.583060;800.556139;23.411717;89.054091;2.171131;3.803826;0.262893;0.244513;301.000000;0.964825;203.844000;150.297439;110;207
954;M-11830a-x40-04.tif;1766;276.885617;192.318233;35.690459;71.103627;1.983665;1.992231;0.501950;0.444751;383.000000;0.864897;209.814000;146.489241;88;201
955;M-11830a-x40-04.tif;1134;288.777778;59.496473;28.814222;50.474972;1.086703;1.751738;0.570862;0.566723;23.000000;0.821046;124.442000;135.651675;93;199
956;M-11830a-x40-04.tif;1152;306.394965;241.173611;28.764354;54.027337;1.424031;1.878274;0.532404;0.502499;178.000000;0.846491;143.579000;147.814236;91;192
957;M-11830a-x40-04.tif;894;308.107383;677.710291;32.769546;35.308717;1.034769;1.077486;0.928087;0.913027;37.000000;0.372364;107.819000;123.829978;71;212
958;M-11830a-x40-04.tif;1022;335.917808;382.438356;20.772001;76.974951;2.326473;3.705707;0.269854;0.219615;292.000000;0.962901;172.854000;148.012720;79;211
959;M-11830a-x40-04.tif;3460;332.827457;637.005202;60.441808;74.591060;1.267790;1.234097;0.810309;0.791795;291.000000;0.586003;234.783000;131.830636;89;215
960;M-11830a-x40-04.tif;995;335.388945;214.960804;28.903937;45.464351;1.316909;1.572947;0.635749;0.612902;71.000000;0.771895;128.320000;128.780905;54;209
961;M-11830a-x40-04.tif;1611;342.941030;721.838610;33.201110;75.090360;1.721193;2.261682;0.442149;0.363779;337.000000;0.896942;186.667000;145.423340;93;204
962;M-11830a-x40-04.tif;897;380.352285;707.429208;17.686863;70.279731;2.112557;3.973556;0.251664;0.231229;124.000000;0.967815;154.314000;143.950948;95;212
963;M-11830a-x40-04.tif;904;462.103982;468.700221;28.236705;41.130174;1.030072;1.456621;0.686520;0.680389;27.000000;0.727111;108.174000;129.311947;64;218
964;M-11830a-x40-04.tif;4927;496.350923;514.449564;72.190214;87.345330;1.055855;1.209933;0.826492;0.822268;124.000000;0.562949;255.681000;137.411812;96;203
965;M-11830a-x40-04.tif;5110;585.926419;519.179843;72.017046;90.809479;1.046170;1.260944;0.793056;0.788985;94.000000;0.609148;259.189000;141.174168;99;217
966;M-11830a-x40-04.tif;5312;615.693524;341.418675;76.958336;106.508878;1.575790;1.383981;0.722553;0.596206;871.000000;0.691315;324.327000;131.974962;76;204
967;M-11830a-x40-04.tif;4366;665.127348;540.680944;59.163889;96.257577;1.175243;1.626965;0.614641;0.599962;258.000000;0.788807;253.928000;132.577874;99;213
968;M-11830a-x40-04.tif;4909;697.220004;272.722754;75.754801;82.781149;1.050777;1.092751;0.915121;0.912095;133.000000;0.403178;254.599000;136.373803;87;196
969;M-11830a-x40-04.tif;4275;703.281170;386.388772;61.856201;89.561027;1.147404;1.447891;0.690660;0.678591;135.000000;0.723180;248.274000;130.367485;99;197
970;M-11830a-x40-04.tif;3388;706.358619;180.985242;41.959142;104.769936;1.447196;2.496951;0.400488;0.392989;232.000000;0.916302;248.222000;123.242916;45;221
971;M-11830a-x40-04.tif;2222;735.475248;336.666517;47.001644;62.192988;1.219244;1.323209;0.755739;0.731428;177.000000;0.654873;184.511000;135.137264;94;183
972;M-11830a-x40-04.tif;6135;792.233252;715.187938;52.659660;152.194467;1.868430;2.890153;0.346002;0.337231;616.000000;0.938234;379.534000;142.352078;103;200
973;M-11830a-x40-04.tif;4755;803.128076;196.223134;56.521074;112.162164;1.518927;1.984431;0.503923;0.481247;466.000000;0.863749;301.265000;125.306204;67;209
974;M-11830a-x40-04.tif;4046;824.650766;261.680425;64.564905;82.396630;1.243542;1.276183;0.783587;0.758782;321.000000;0.621282;251.448000;116.767672;57;202
975;M-11830a-x40-04.tif;2309;823.847553;626.041143;50.036579;59.592201;1.029341;1.190973;0.839650;0.827857;29.000000;0.543128;172.821000;115.504981;59;206
976;M-11830a-x40-04.tif;4423;876.635089;607.534931;73.096748;79.866943;1.189835;1.092620;0.915232;0.882862;330.000000;0.402928;257.162000;129.887859;73;199
977;M-11830a-x40-04.tif;1073;928.534017;245.260951;26.999016;55.391956;1.446367;2.051629;0.487418;0.445263;118.000000;0.873169;139.651000;130.454800;80;211
978;M-11830a-x40-04.tif;6303;965.973822;374.530065;80.077034;105.239076;1.570317;1.314223;0.760906;0.724608;791.000000;0.648862;352.673000;122.190386;76;212
979;M-11830a-x40-04.tif;1693;978.771412;307.669226;34.812462;74.200189;1.773434;2.131426;0.469169;0.391523;400.000000;0.883108;194.241000;164.466627;126;189
980;M-11830a-x40-04.tif;695;973.454676;565.699281;25.431298;34.938816;0.991333;1.373851;0.727881;0.724901;19.000000;0.685704;93.048000;116.838849;54;212
981;M-11830a-x40-04.tif;3490;1175.744986;562.581662;63.517247;72.140187;1.106779;1.135757;0.880470;0.853849;133.000000;0.474102;220.317000;126.626074;81;197
982;M-11830a-x40-04.tif;3576;1203.265101;683.458333;45.514486;101.499384;1.299158;2.230046;0.448421;0.441958;102.000000;0.893822;241.621000;135.624161;102;208
983;M-11830a-x40-04.tif;4139;1230.747040;578.727470;60.296123;90.578885;1.334051;1.502234;0.665675;0.642320;440.000000;0.746242;263.414000;138.744383;99;198
984;M-11830a-x40-04.tif;1386;1370.709235;251.278499;35.874654;50.503696;1.189884;1.407782;0.710337;0.691874;84.000000;0.703862;143.959000;138.982684;86;204
985;M-11830a-x40-04.tif;1191;1380.531486;69.277918;30.755723;49.707466;1.120412;1.616202;0.618734;0.613732;50.000000;0.785600;129.494000;137.597817;95;203
986;M-11830a-x40-04.tif;1965;1463.187277;242.752163;35.785107;70.676579;1.169275;1.975028;0.506322;0.500866;63.000000;0.862344;169.920000;130.438677;84;206
987;M-11940-x40-10.tif;1154;69.566724;391.978336;37.719090;41.412458;1.166411;1.097918;0.910815;0.856750;78.000000;0.412815;130.057000;142.796360;32;233
988;M-11940-x40-10.tif;1328;100.584337;91.684488;35.415688;48.155646;1.041233;1.359726;0.735442;0.729145;46.000000;0.677588;131.819000;139.934488;76;228
989;M-11940-x40-10.tif;2112;131.480587;50.280303;39.001202;71.216746;1.537306;1.826014;0.547641;0.530200;221.000000;0.836713;201.991000;160.342330;101;250
