No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
990;M-11940-x40-10.bmp;1815;856.441873;466.620937;44.024326;53.625159;1.031766;1.218080;0.820964;0.803618;36.000000;0.570980;153.403000;111.107989;36;255
991;M-11940-x40-10.bmp;2394;897.655806;304.729741;48.868288;62.646861;0.998512;1.281953;0.780060;0.776668;30.000000;0.625705;173.318000;114.321637;52;255
992;M-11940-x40-10.bmp;1497;906.952572;440.483634;38.810709;49.593510;1.035981;1.277831;0.782576;0.774965;35.000000;0.622555;139.602000;119.463594;24;255
993;M-11940-x40-10.bmp;1614;928.427509;405.167286;42.315178;49.035573;1.016423;1.158818;0.862949;0.854656;38.000000;0.505292;143.580000;108.679058;20;255
994;M-11940-x40-10.bmp;1641;1441.273004;185.495430;44.068082;47.844504;0.980078;1.085695;0.921069;0.912756;29.000000;0.389400;142.164000;114.313833;61;255
995;M-11901b-x40-02.bmp;1066;33.384615;566.802064;29.717951;45.995824;1.032873;1.547745;0.646101;0.641550;26.000000;0.763252;117.627000;105.370544;23;255
996;M-11901b-x40-02.bmp;3818;124.251702;353.869565;54.629439;90.725216;1.118359;1.660739;0.602142;0.590595;54.000000;0.798389;231.640000;113.462546;49;255
997;M-11901b-x40-02.bmp;4445;197.260742;328.576378;67.069291;84.464489;1.002981;1.259362;0.794053;0.793293;48.000000;0.607848;236.694000;102.926884;39;255
998;M-11901b-x40-02.bmp;3886;291.583891;329.153886;62.112719;80.078873;1.011020;1.289251;0.775644;0.771573;50.000000;0.631170;222.196000;99.977355;42;255
999;M-11901b-x40-02.bmp;2691;409.524712;387.770346;55.153239;62.285543;0.986521;1.129318;0.885490;0.883180;34.000000;0.464658;182.648000;91.062059;37;255
1000;M-11901b-x40-02.bmp;4254;441.551951;442.905266;56.706497;96.111772;1.097937;1.694899;0.590006;0.586347;57.000000;0.807399;242.266000;84.665726;17;255
1001;M-11901b-x40-02.bmp;2678;538.213966;419.741225;47.303059;72.400577;1.046260;1.530569;0.653352;0.650484;36.000000;0.757054;187.642000;91.769231;28;255
1002;M-11901b-x40-02.bmp;6965;584.950610;294.611199;73.344925;121.265601;1.092004;1.653360;0.604829;0.603054;90.000000;0.796356;309.156000;79.777172;26;255
1003;M-11901b-x40-02.bmp;4971;670.464695;255.602696;71.199253;89.373505;1.017417;1.255259;0.796648;0.792385;96.000000;0.604443;252.102000;98.968618;43;255
1004;M-11901b-x40-02.bmp;3029;821.257181;463.655002;52.829422;73.231703;1.025369;1.386192;0.721401;0.719136;50.000000;0.692518;197.558000;94.147573;31;255
1005;M-11901b-x40-02.bmp;3191;886.898464;219.499843;54.637532;74.809690;1.033535;1.369200;0.730354;0.725974;46.000000;0.683069;203.578000;98.759950;24;255
1006;M-11901b-x40-02.bmp;4047;1043.705708;362.540894;58.538276;88.453702;1.051163;1.511040;0.661796;0.658584;58.000000;0.749684;231.210000;102.787744;36;255
1007;M-11901b-x40-02.bmp;3423;1239.372480;775.960269;59.355755;73.774820;1.003766;1.242926;0.804553;0.800757;42.000000;0.593881;207.790000;81.605609;14;255
1008;M-11901b-x40-02.bmp;3365;1359.275186;659.301932;59.132885;72.970313;1.004545;1.234006;0.810369;0.804642;43.000000;0.585920;206.102000;83.798217;29;255
1009;M-11901b-x40-02.bmp;2647;1420.464677;629.116358;41.093160;84.021625;1.212605;2.044662;0.489078;0.477399;80.000000;0.872240;200.836000;108.469210;31;255
1010;M-11901b-x40-02.bmp;4425;1437.953446;737.136045;69.355705;81.359238;0.994109;1.173072;0.852463;0.851157;49.000000;0.522788;235.114000;93.899435;14;255
1011;M-11901b-x40-02.bmp;2311;1449.097360;367.348334;44.598963;66.199385;1.036547;1.484326;0.673707;0.671432;47.000000;0.738999;173.500000;97.435742;25;255
1012;M-11901b-x40-02.bmp;2451;1480.845777;683.960424;43.984506;71.082563;1.068357;1.616082;0.618781;0.617628;44.000000;0.785564;181.399000;95.267238;22;255
1013;M-11783-x40-01.bmp;896;164.110491;449.065848;32.347932;35.361082;0.954012;1.093148;0.914789;0.912362;15.000000;0.403932;103.642000;120.956473;28;255
1014;M-11783-x40-01.bmp;1240;220.774194;442.583871;33.828361;48.228083;1.120022;1.425670;0.701425;0.678784;58.000000;0.712744;132.108000;134.698387;66;255
1015;M-11783-x40-01.bmp;2710;257.839483;335.387823;47.791843;72.960608;1.153959;1.526633;0.655036;0.648190;108.000000;0.755597;198.237000;143.438745;78;255
1016;M-11783-x40-01.bmp;1624;260.949507;498.919951;39.916965;53.925844;1.165579;1.350951;0.740220;0.711053;92.000000;0.672365;154.230000;133.395320;65;255
1017;M-11783-x40-01.bmp;2336;286.646832;416.831764;40.954956;72.979957;1.105864;1.781957;0.561181;0.558439;32.000000;0.827693;180.174000;137.213613;72;255
1018;M-11783-x40-01.bmp;2100;329.698095;459.330952;37.568886;72.423755;1.296040;1.927759;0.518737;0.509762;138.000000;0.854934;184.937000;146.263333;75;255
1019;M-11783-x40-01.bmp;2152;339.210502;282.995353;45.941815;60.651346;1.157501;1.320177;0.757474;0.744855;133.000000;0.652865;176.924000;131.351766;70;255
1020;M-11783-x40-01.bmp;2718;381.365710;218.628771;55.288253;62.966806;1.068279;1.138882;0.878054;0.872843;77.000000;0.478562;191.017000;156.408756;99;255
1021;M-11783-x40-01.bmp;2253;393.335553;400.255659;44.246255;66.153706;1.122410;1.495126;0.668840;0.655485;81.000000;0.743406;178.263000;128.843320;68;255
1022;M-11783-x40-01.bmp;2414;406.631317;497.676056;49.298577;63.160708;1.081374;1.281187;0.780526;0.770466;72.000000;0.625123;181.118000;148.436205;83;255
1023;M-11783-x40-01.bmp;1860;440.218817;258.278495;45.127905;53.274806;1.079395;1.180529;0.847078;0.834410;67.000000;0.531469;158.837000;150.153226;84;255
1024;M-11783-x40-01.bmp;2460;459.310976;368.881707;54.920049;57.625374;1.111731;1.049259;0.953053;0.943230;119.000000;0.302803;185.384000;133.726829;66;255
1025;M-11783-x40-01.bmp;2315;480.373218;511.910583;52.872623;56.953554;1.059172;1.077184;0.928346;0.908698;65.000000;0.371716;175.535000;134.513607;75;255
1026;M-11783-x40-01.bmp;2112;478.714489;437.170928;49.696495;54.354353;0.992837;1.093726;0.914306;0.910197;42.000000;0.405025;162.327000;114.328125;64;255
1027;M-11783-x40-01.bmp;3092;503.525226;325.252911;54.670690;73.538004;1.124522;1.345108;0.743435;0.727991;83.000000;0.668809;209.030000;141.701811;62;255
1028;M-11783-x40-01.bmp;2330;516.615451;274.379399;49.345084;61.642895;1.123517;1.249221;0.800499;0.780728;141.000000;0.599334;181.373000;139.299142;85;255
1029;M-11783-x40-01.bmp;1326;523.693816;467.715686;33.778588;50.677546;1.089240;1.500286;0.666540;0.657389;50.000000;0.745470;134.722000;120.751131;65;255
1030;M-11783-x40-01.bmp;2558;546.994527;364.446443;52.094347;62.805621;0.999826;1.205613;0.829454;0.825684;40.000000;0.558576;179.274000;141.519547;75;255
1031;M-11783-x40-01.bmp;1405;541.808541;215.969395;42.046727;42.731669;1.001025;1.016290;0.983971;0.979686;41.000000;0.178328;132.943000;133.108185;50;255
1032;M-11783-x40-01.bmp;2367;557.322771;434.517955;49.934352;60.683597;1.008562;1.215268;0.822864;0.818400;44.000000;0.568238;173.203000;124.914660;72;255
1033;M-11783-x40-01.bmp;1975;582.962532;319.254684;39.085985;66.125592;1.223091;1.691798;0.591087;0.575093;146.000000;0.806608;174.228000;139.415696;75;255
1034;M-11783-x40-01.bmp;2112;588.240530;489.532670;48.219356;56.044458;1.015732;1.162281;0.860377;0.856128;55.000000;0.509658;164.188000;128.037405;75;255
1035;M-11783-x40-01.bmp;2123;623.081959;402.360339;45.423509;60.914769;1.130928;1.341041;0.745690;0.728475;82.000000;0.666294;173.699000;134.463024;66;255
1036;M-11783-x40-01.bmp;718;617.149025;316.651811;27.572115;33.355929;0.984111;1.209770;0.826603;0.821653;18.000000;0.562785;94.230000;120.785515;35;255
1037;M-11783-x40-01.bmp;967;636.050672;344.552223;27.284354;46.664451;1.239371;1.710301;0.584692;0.565411;49.000000;0.811255;122.721000;129.065150;41;255
1038;M-11783-x40-01.bmp;1948;700.019507;596.850616;47.831196;53.064059;1.115699;1.109403;0.901386;0.880842;66.000000;0.433017;165.262000;121.078029;64;255
1039;M-11783-x40-01.bmp;2885;704.659619;357.766724;52.900088;70.159516;1.080705;1.326265;0.753997;0.746247;80.000000;0.656877;197.939000;143.452340;77;255
1040;M-11783-x40-01.bmp;2349;745.858663;594.418476;46.564723;66.286660;1.150102;1.423538;0.702475;0.680677;103.000000;0.711708;184.253000;124.960834;60;255
1041;M-11783-x40-01.bmp;2433;846.154953;418.953555;49.568916;63.910155;1.115982;1.289319;0.775603;0.758425;87.000000;0.631221;184.716000;136.494040;63;255
1042;M-11783-x40-01.bmp;1216;855.942434;519.960526;34.852953;44.925287;1.053404;1.288995;0.775798;0.767118;38.000000;0.630981;126.873000;121.340461;53;255
1043;M-11783-x40-01.bmp;3031;869.795777;630.326625;54.918151;71.212982;1.057377;1.296711;0.771182;0.760988;59.000000;0.636615;200.684000;133.474761;46;255
1044;M-11783-x40-01.bmp;1375;898.192727;362.386909;39.493564;44.599939;1.054669;1.129296;0.885507;0.880125;59.000000;0.464626;134.994000;143.496727;81;255
1045;M-11783-x40-01.bmp;2061;907.775837;481.421640;47.271080;56.045307;1.009023;1.185615;0.843444;0.835429;42.000000;0.537217;161.657000;127.560408;78;255
1046;M-11783-x40-01.bmp;2983;912.798860;547.338585;59.222216;64.919133;1.075816;1.096196;0.912246;0.901193;117.000000;0.409643;200.817000;128.104257;76;255
1047;M-11783-x40-01.bmp;2813;948.689655;375.774973;47.661786;77.367704;1.275583;1.623265;0.616042;0.598357;168.000000;0.787713;212.346000;148.632776;81;255
1048;M-11783-x40-01.bmp;3298;964.174045;430.217101;61.067268;69.643906;1.040798;1.140446;0.876850;0.865754;85.000000;0.480764;207.689000;120.164039;62;255
1049;M-11783-x40-01.bmp;2226;976.040881;482.793801;44.277385;64.768960;1.067425;1.462800;0.683620;0.675618;83.000000;0.729838;172.797000;132.048967;74;255
1050;M-11783-x40-01.bmp;2011;973.109398;532.699155;45.748719;56.526404;1.011906;1.235584;0.809334;0.801345;31.000000;0.587349;159.912000;128.921432;75;255
1051;M-11783-x40-01.bmp;1683;1007.859180;574.780154;43.413751;49.678155;0.991989;1.144295;0.873900;0.868287;37.000000;0.486105;144.844000;130.540701;82;255
1052;M-11783-x40-01.bmp;1750;1028.318857;699.901714;39.677955;56.983959;1.112167;1.436162;0.696300;0.686188;99.000000;0.717750;156.390000;136.281143;72;255
1053;M-11783-x40-01.bmp;2152;1036.157063;649.324349;43.601259;63.307904;1.110593;1.451974;0.688717;0.683654;44.000000;0.725030;173.302000;136.140335;76;255
1054;M-11783-x40-01.bmp;2447;1042.096445;446.078463;48.013621;65.352585;1.029879;1.361126;0.734686;0.729489;36.000000;0.678407;177.957000;145.052309;87;255
1055;M-11783-x40-01.bmp;2633;1110.725028;553.401823;49.943882;67.455218;1.032129;1.350620;0.740401;0.736767;43.000000;0.672166;184.798000;130.052412;75;255
1056;M-11783-x40-01.bmp;2508;1121.587321;705.901515;43.173120;74.388238;1.123690;1.723022;0.580376;0.577071;51.000000;0.814349;188.188000;142.609649;62;255
1057;M-11783-x40-01.bmp;1959;1119.788668;646.776417;39.413087;63.652561;1.071249;1.615011;0.619191;0.615620;39.000000;0.785240;162.393000;132.788157;61;255
1058;M-11783-x40-01.bmp;3352;1182.418854;589.701969;60.606445;70.756997;1.014429;1.167483;0.856543;0.852463;78.000000;0.516075;206.713000;123.851730;58;255
1059;M-11783-x40-01.bmp;1908;1192.700734;648.546646;44.730844;55.211717;1.056193;1.234310;0.810169;0.796941;72.000000;0.586196;159.135000;135.814465;82;255
1060;M-11783-x40-01.bmp;1207;1223.633803;525.246893;33.651927;45.785766;1.011631;1.360569;0.734987;0.733089;29.000000;0.678082;123.871000;129.074565;69;255
1061;M-11783-x40-01.bmp;2350;1269.021277;615.265532;52.194148;59.787526;1.326831;1.145483;0.872994;0.837060;256.000000;0.487731;197.946000;156.188085;87;255
1062;M-11811a-x40-03.bmp;4405;279.403178;516.497843;69.329411;81.029142;0.995041;1.168756;0.855611;0.854228;52.000000;0.517620;234.692000;98.535528;50;255
1063;M-11811a-x40-03.bmp;2533;389.862219;703.662850;51.017740;63.436217;0.991595;1.243415;0.804237;0.801440;28.000000;0.594309;177.660000;104.412949;58;255
1064;M-11811a-x40-03.bmp;4856;405.599053;378.537891;61.612145;101.638692;1.128665;1.649654;0.606188;0.598509;220.000000;0.795321;262.438000;110.344728;65;255
1065;M-11811a-x40-03.bmp;2721;400.944506;587.724366;46.376983;75.569363;1.099204;1.629458;0.613701;0.606662;62.000000;0.789539;193.869000;106.192944;49;255
1066;M-11811a-x40-03.bmp;2573;389.511854;300.122037;45.352514;72.857959;1.079471;1.606481;0.622479;0.617157;44.000000;0.782637;186.823000;121.390595;57;255
1067;M-11811a-x40-03.bmp;2768;421.646676;147.832009;54.157691;65.427985;1.008943;1.208101;0.827745;0.823283;42.000000;0.561104;187.336000;106.633309;62;255
1068;M-11811a-x40-03.bmp;3738;434.497057;440.784109;62.706586;76.767426;1.032345;1.224232;0.816838;0.807598;56.000000;0.576866;220.210000;93.411717;57;255
1069;M-11811a-x40-03.bmp;3848;474.059771;305.998181;66.032127;75.325666;1.054543;1.140743;0.876622;0.863494;75.000000;0.481180;225.816000;100.036123;57;255
1070;M-11811a-x40-03.bmp;4374;480.804527;616.661637;63.956472;87.443824;1.049096;1.367240;0.731401;0.728334;62.000000;0.681948;240.133000;109.146319;46;255
1071;M-11811a-x40-03.bmp;3044;505.151117;682.534823;61.670211;63.975007;1.041695;1.037373;0.963973;0.946965;106.000000;0.265998;199.617000;105.620565;43;255
1072;M-11811a-x40-03.bmp;2935;510.849744;544.999659;57.040884;66.029210;1.014909;1.157577;0.863873;0.857129;53.000000;0.503709;193.474000;93.248722;57;255
1073;M-11811a-x40-03.bmp;3368;537.673397;430.865796;56.343042;76.875291;1.047439;1.364415;0.732915;0.725619;64.000000;0.680320;210.550000;108.357779;63;255
1074;M-11811a-x40-03.bmp;3137;555.448199;598.928913;60.617844;67.263906;1.070812;1.109639;0.901194;0.882796;121.000000;0.433415;205.456000;105.037297;53;255
1075;M-11811a-x40-03.bmp;2831;567.418227;315.612504;53.903382;67.969676;1.060028;1.260954;0.793050;0.780225;84.000000;0.609156;194.193000;124.701519;61;255
1076;M-11811a-x40-03.bmp;2999;568.697232;687.492497;51.965454;73.802805;1.037105;1.420228;0.704112;0.701037;43.000000;0.710089;197.699000;101.639880;58;255
1077;M-11811a-x40-03.bmp;1427;566.386125;61.402242;36.880288;49.643473;1.023719;1.346071;0.742903;0.737242;30.000000;0.669399;135.490000;130.846531;66;255
1078;M-11811a-x40-03.bmp;3838;590.053674;485.302762;63.035770;78.391902;1.037273;1.243610;0.804111;0.795193;102.000000;0.594480;223.668000;104.033872;61;255
1079;M-11811a-x40-03.bmp;3036;622.941041;582.727602;54.327454;72.440619;1.077142;1.333407;0.749958;0.736627;88.000000;0.661485;202.718000;108.103426;60;255
1080;M-11811a-x40-03.bmp;4121;629.511526;355.461538;62.418393;84.761088;1.031770;1.357951;0.736404;0.730331;46.000000;0.676542;231.152000;107.249697;38;255
1081;M-11811a-x40-03.bmp;4580;663.613755;441.112664;72.419841;81.324293;1.006052;1.122956;0.890507;0.881729;54.000000;0.454970;240.629000;94.222271;49;255
1082;M-11811a-x40-03.bmp;3746;702.525894;538.496530;52.932568;90.936777;1.125825;1.717974;0.582081;0.576765;60.000000;0.813131;230.210000;111.407101;54;255
1083;M-11811a-x40-03.bmp;3070;700.020521;674.126059;58.444138;67.303459;0.996066;1.151586;0.868368;0.862926;44.000000;0.495921;196.028000;104.528990;47;255
1084;M-11811a-x40-03.bmp;4425;724.655141;141.912090;65.425161;86.674134;1.026391;1.324783;0.754841;0.749971;60.000000;0.655908;238.901000;91.745763;54;255
1085;M-11811a-x40-03.bmp;1632;719.450368;359.162377;38.035376;55.877105;1.080068;1.469082;0.680697;0.665522;41.000000;0.732565;148.830000;105.802696;60;255
1086;M-11811a-x40-03.bmp;2533;741.222661;620.689696;51.260944;63.409106;1.019393;1.236987;0.808416;0.802125;55.000000;0.588611;180.133000;96.697197;39;255
1087;M-11811a-x40-03.bmp;3592;799.176503;536.731069;59.912214;76.898226;1.015118;1.283515;0.779110;0.773417;53.000000;0.626887;214.058000;96.597439;60;255
1088;M-11811a-x40-03.bmp;3288;833.983577;236.356448;58.531344;74.040995;1.108974;1.264980;0.790526;0.763655;183.000000;0.612428;214.058000;102.122263;53;255
1089;M-11811a-x40-03.bmp;3122;852.505766;150.812620;51.433578;77.752606;1.057239;1.511709;0.661503;0.657526;57.000000;0.749943;203.661000;88.196669;54;255
1090;M-11811a-x40-03.bmp;3548;865.390079;290.443630;58.199784;77.828948;1.025078;1.337272;0.747791;0.745781;54.000000;0.663934;213.784000;104.547914;58;255
1091;M-11811a-x40-03.bmp;6255;956.181295;157.182574;83.791844;96.137893;1.028567;1.147342;0.871580;0.861684;109.000000;0.490254;284.338000;84.515588;48;255
1092;M-11811a-x40-03.bmp;3877;1015.956152;66.169719;69.413474;71.374047;0.996454;1.028245;0.972531;0.969003;58.000000;0.232773;220.334000;99.945834;52;255
1093;M-11811a-x40-03.bmp;1057;1488.899716;749.944182;34.699393;39.003448;0.998189;1.124038;0.889649;0.884666;31.000000;0.456644;115.146000;121.804163;35;255
