No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1457;M-11822-x40-07.tif;942;363.018047;348.311040;30.787402;40.094169;1.190959;1.302291;0.767877;0.746103;96.000000;0.640597;118.735000;170.416136;87;212
1458;M-11822-x40-07.tif;368;359.434783;471.695652;18.970851;27.869368;1.260815;1.469063;0.680706;0.603259;56.000000;0.732557;76.358000;113.353261;11;190
1459;M-11822-x40-07.tif;845;366.604734;197.468639;30.338270;36.369191;1.071222;1.198789;0.834175;0.813391;48.000000;0.551500;106.653000;181.240237;43;222
1460;M-11822-x40-07.tif;861;375.023229;312.157956;23.992379;46.578493;1.222059;1.941387;0.515096;0.505292;57.000000;0.857133;114.988000;165.714286;22;212
1461;M-11822-x40-07.tif;491;386.289206;125.523422;15.067670;42.998080;1.524183;2.853665;0.350427;0.338138;54.000000;0.936590;96.976000;150.533605;119;174
1462;M-11822-x40-07.tif;1571;395.002546;577.502864;31.499963;65.870675;1.377084;2.091135;0.478209;0.461001;162.000000;0.878246;164.882000;167.870146;65;206
1463;M-11822-x40-07.tif;732;398.811475;214.229508;28.849838;32.552975;1.004316;1.128359;0.886243;0.879508;25.000000;0.463221;96.116000;166.404372;27;201
1464;M-11822-x40-07.tif;630;407.263492;519.195238;24.172854;33.812321;1.120408;1.398772;0.714913;0.701618;37.000000;0.699214;94.181000;172.334921;98;217
1465;M-11822-x40-07.tif;1390;430.235971;105.229496;34.686961;58.633979;1.810181;1.690375;0.591585;0.514785;250.000000;0.806243;177.817000;156.317986;0;195
1466;M-11822-x40-07.tif;1301;426.183705;560.001537;30.303569;56.955303;1.280477;1.879492;0.532059;0.510645;104.000000;0.846707;144.687000;178.158340;76;239
1467;M-11822-x40-07.tif;1413;434.449398;218.607219;36.524474;51.944113;1.274229;1.422173;0.703149;0.666775;168.000000;0.711042;150.418000;166.724699;76;217
1468;M-11822-x40-07.tif;521;430.773512;509.259117;22.258964;30.789316;1.072018;1.383232;0.722944;0.699758;29.000000;0.690906;83.777000;162.238004;38;206
1469;M-11822-x40-07.tif;1582;463.066372;55.848925;36.087358;67.629237;2.217740;1.874042;0.533606;0.440400;374.000000;0.845733;209.973000;164.463970;11;233
1470;M-11822-x40-07.tif;1749;470.222985;544.194969;42.338110;57.417229;1.629102;1.356159;0.737376;0.675485;323.000000;0.675482;189.223000;184.564894;27;250
1471;M-11822-x40-07.tif;537;491.553073;578.720670;22.229437;30.963425;0.982377;1.392902;0.717926;0.713159;11.000000;0.696120;81.420000;174.912477;11;255
1472;M-11822-x40-07.tif;1194;496.736181;187.533501;27.911913;56.711157;1.339007;2.031790;0.492177;0.472691;125.000000;0.870495;141.742000;165.876884;60;206
1473;M-11822-x40-07.tif;1463;504.469583;697.312372;35.875981;58.139630;1.497509;1.620573;0.617066;0.551074;238.000000;0.786912;165.925000;187.605605;16;255
1474;M-11822-x40-07.tif;635;499.289764;539.935433;22.855136;35.962471;1.093507;1.573496;0.635527;0.625151;39.000000;0.772078;93.412000;185.018898;49;244
1475;M-11822-x40-07.tif;751;500.202397;497.475366;23.846098;46.610909;1.638482;1.954656;0.511599;0.440124;115.000000;0.859224;124.350000;155.912117;60;239
1476;M-11822-x40-07.tif;564;508.687943;746.269504;22.050954;33.719743;1.162584;1.529174;0.653948;0.631569;43.000000;0.756540;90.773000;158.170213;54;195
1477;M-11822-x40-07.tif;886;522.872460;662.125282;31.234630;37.075819;1.091409;1.187010;0.842453;0.820658;59.000000;0.538770;110.234000;191.670429;16;255
1478;M-11822-x40-07.tif;817;526.242350;283.063647;23.160602;45.579582;1.253122;1.967979;0.508135;0.500716;33.000000;0.861277;113.426000;169.119951;22;228
1479;M-11822-x40-07.tif;605;528.433058;631.072727;23.984074;33.832282;1.212840;1.410615;0.708911;0.672981;56.000000;0.705298;96.025000;176.884298;5;239
1480;M-11822-x40-07.tif;453;539.260486;604.922737;20.971405;28.749493;1.136561;1.370890;0.729453;0.697827;31.000000;0.684031;80.436000;174.139073;87;228
1481;M-11822-x40-07.tif;616;547.172078;191.792208;24.265856;32.756403;1.058074;1.349897;0.740797;0.730968;19.000000;0.671729;90.501000;172.014610;43;228
1482;M-11822-x40-07.tif;590;555.630508;734.623729;25.905612;29.091283;0.955458;1.122972;0.890494;0.887639;13.000000;0.454995;84.166000;157.672881;0;233
1483;M-11822-x40-07.tif;752;563.904255;165.400266;29.289359;33.221126;1.107319;1.134239;0.881649;0.867559;47.000000;0.471906;102.294000;157.781915;11;190
1484;M-11822-x40-07.tif;675;577.284444;116.814815;22.515194;38.737242;1.126355;1.720493;0.581229;0.572739;31.000000;0.813740;97.745000;167.274074;109;201
1485;M-11822-x40-07.tif;2322;614.369078;346.657623;42.697943;76.301186;1.733679;1.786999;0.559597;0.507820;410.000000;0.828765;224.916000;198.484065;5;255
1486;M-11822-x40-07.tif;1106;609.066004;545.213382;28.883903;55.773316;1.440004;1.930948;0.517880;0.452702;140.000000;0.855453;141.470000;184.483725;49;233
1487;M-11822-x40-07.tif;1177;602.152082;120.972812;29.366369;52.033579;1.214937;1.771877;0.564373;0.553502;60.000000;0.825520;134.051000;175.334749;27;233
1488;M-11822-x40-07.tif;1140;635.879825;148.378947;33.218359;45.185209;1.209893;1.360248;0.735160;0.710923;84.000000;0.677894;131.653000;178.485088;5;255
1489;M-11822-x40-07.tif;1235;650.452632;397.119838;37.926780;43.852154;1.388197;1.156232;0.864878;0.817702;111.000000;0.501981;146.779000;176.174899;11;233
1490;M-11822-x40-07.tif;613;645.584013;365.725938;22.288920;35.478754;1.085716;1.591766;0.628233;0.620060;23.000000;0.778025;91.452000;190.954323;71;244
1491;M-11822-x40-07.tif;631;671.207607;73.521395;24.236979;33.385086;1.002920;1.377444;0.725982;0.720833;14.000000;0.687713;89.177000;170.944532;33;222
1492;M-11822-x40-07.tif;1938;686.695562;32.950464;43.137463;59.562235;1.191335;1.380754;0.724242;0.695540;155.000000;0.689546;170.333000;184.703818;11;250
1493;M-11822-x40-07.tif;645;676.141085;291.872868;24.868379;33.493269;1.014190;1.346822;0.742489;0.732074;19.000000;0.669858;90.666000;177.584496;38;255
1494;M-11822-x40-07.tif;805;702.713043;127.824845;28.824423;35.856768;1.001751;1.243972;0.803877;0.797193;15.000000;0.594796;100.666000;166.408696;71;201
1495;M-11822-x40-07.tif;769;717.456437;217.879064;24.243526;40.888963;1.160506;1.686593;0.592911;0.585631;34.000000;0.805268;105.899000;169.880364;98;228
1496;M-11822-x40-07.tif;604;724.551325;110.465232;23.594661;33.661587;1.078309;1.426661;0.700937;0.678700;25.000000;0.713223;90.468000;166.857616;22;233
1497;M-11822-x40-07.tif;1866;730.976956;166.585209;35.669081;69.525781;1.364651;1.949189;0.513034;0.491507;168.000000;0.858368;178.884000;186.315648;5;239
1498;M-11822-x40-07.tif;811;741.040691;688.325524;30.360826;35.983878;1.380445;1.185207;0.843734;0.797471;97.000000;0.536761;118.611000;163.437731;76;217
1499;M-11822-x40-07.tif;558;748.109319;83.261649;23.294703;30.739721;0.976591;1.319601;0.757805;0.751873;10.000000;0.652482;82.752000;172.663082;16;222
1500;M-11822-x40-07.tif;440;752.161364;588.938636;17.598760;36.393316;1.723233;2.067948;0.483571;0.422980;83.000000;0.875305;97.612000;146.029545;119;174
1501;M-11822-x40-07.tif;637;771.560440;409.885400;25.906157;32.297052;1.080619;1.246694;0.802121;0.777542;35.000000;0.597161;93.006000;164.714286;103;206
1502;M-11822-x40-07.tif;884;822.947964;475.692308;29.718321;38.705204;1.065976;1.302402;0.767812;0.751318;33.000000;0.640675;108.819000;164.619910;65;195
1503;M-11822-x40-07.tif;1066;828.144465;59.527205;26.768152;53.305598;1.328090;1.991381;0.502164;0.477663;103.000000;0.864772;133.382000;173.741088;22;244
1504;M-11822-x40-07.tif;1513;848.267019;788.869795;36.376888;54.522785;1.130335;1.498830;0.667187;0.648027;57.000000;0.744890;146.598000;177.740251;38;239
1505;M-11822-x40-07.tif;1461;891.762491;484.279261;37.266407;52.431601;1.394568;1.406940;0.710762;0.676666;190.000000;0.703432;160.011000;162.304586;98;212
1506;M-11822-x40-07.tif;401;889.798005;258.995012;16.321508;32.216860;1.234000;1.973890;0.506614;0.491913;39.000000;0.862173;78.856000;154.284289;98;184
1507;M-11822-x40-07.tif;673;893.763744;210.460624;27.035542;32.828236;1.123793;1.214262;0.823545;0.795115;49.000000;0.567250;97.489000;177.355126;65;255
1508;M-11822-x40-07.tif;1858;964.299247;256.163617;33.431177;84.734865;1.849651;2.534606;0.394539;0.329482;459.000000;0.918879;207.813000;183.706136;27;255
1509;M-11822-x40-07.tif;1241;962.112006;758.419823;36.719620;44.019577;1.277194;1.198803;0.834166;0.815437;104.000000;0.551514;141.130000;160.701853;103;190
1510;M-11822-x40-07.tif;4053;982.681224;178.060202;62.436071;89.771379;1.728918;1.437813;0.695501;0.640340;489.000000;0.718525;296.743000;202.668887;49;255
1511;M-11822-x40-07.tif;722;974.587258;584.513850;29.352177;32.203040;1.108075;1.097126;0.911472;0.886449;37.000000;0.411362;100.267000;156.746537;60;190
1512;M-11822-x40-07.tif;2346;1036.320972;121.257033;40.629334;87.160537;1.822323;2.145261;0.466144;0.393186;470.000000;0.884709;231.783000;189.020460;49;255
1513;M-11822-x40-07.tif;532;1015.007519;244.575188;25.603460;26.781217;0.971568;1.046000;0.956023;0.944411;14.000000;0.293292;80.593000;177.082707;76;217
1514;M-11822-x40-07.tif;1234;1031.536467;671.940032;37.083236;44.766331;1.177060;1.207185;0.828373;0.784011;110.000000;0.560176;135.102000;178.085900;0;255
1515;M-11822-x40-07.tif;527;1026.787476;267.664137;22.546889;30.098840;1.021853;1.334944;0.749095;0.740664;19.000000;0.662463;82.263000;180.028463;0;255
1516;M-11822-x40-07.tif;1322;1074.350227;75.616490;36.040224;50.690400;1.333211;1.406495;0.710987;0.655074;147.000000;0.703205;148.823000;180.868381;38;228
1517;M-11822-x40-07.tif;661;1092.804841;192.983359;24.712988;34.294427;1.004497;1.387709;0.720612;0.715590;18.000000;0.693338;91.344000;190.721634;65;255
1518;M-11822-x40-07.tif;680;1176.694118;466.597059;25.290614;34.471356;0.996155;1.363010;0.733670;0.728622;15.000000;0.679506;92.262000;171.172059;38;217
1519;M-11822-x40-07.tif;1523;1239.418910;238.888378;38.881838;56.241239;1.503331;1.446466;0.691340;0.613056;220.000000;0.722529;169.622000;95.842416;0;195
1520;M-11822-x40-07.tif;5209;1290.671338;184.715108;76.941620;97.196999;2.153097;1.263256;0.791605;0.702035;1329.000000;0.611033;375.417000;79.754463;0;239
1521;M-11822-x40-07.tif;739;1262.445196;541.813261;24.817533;38.284905;1.049649;1.542656;0.648233;0.641947;15.000000;0.761442;98.730000;163.910690;81;212
1522;M-11822-x40-07.tif;542;1282.915129;559.505535;22.534613;31.084644;1.046807;1.379418;0.724944;0.714196;19.000000;0.688808;84.438000;163.856089;87;190
1523;M-11822-x40-07.tif;457;1361.522976;550.704595;21.764790;27.048585;0.977159;1.242768;0.804655;0.795311;7.000000;0.593742;74.911000;174.019694;71;228
1524;M-11822-x40-07.tif;2550;1397.650196;549.978824;58.917936;70.459765;1.921096;1.195897;0.836193;0.653985;734.000000;0.548436;248.113000;186.576078;16;255
1525;M-11822-x40-07.tif;359;1381.545961;45.038997;16.030784;31.804525;1.325125;1.983966;0.504041;0.451884;42.000000;0.863680;77.318000;125.994429;76;195
1526;M-11822-x40-07.tif;665;1392.580451;719.872180;27.327346;31.628943;1.165648;1.157410;0.863998;0.846374;51.000000;0.503495;98.696000;154.920301;27;190
1527;M-11822-x40-07.tif;1907;1421.438385;424.587834;28.985250;100.281916;2.235837;3.459757;0.289038;0.241444;626.000000;0.957318;231.473000;166.703723;11;255
1528;M-11822-x40-07.tif;774;1422.408269;708.708010;28.445739;35.340757;1.033486;1.242392;0.804899;0.789041;26.000000;0.593412;100.260000;167.550388;71;201
1529;M-11822-x40-07.tif;713;1441.471248;690.242637;25.334260;36.238946;1.090659;1.430432;0.699089;0.691271;39.000000;0.715034;98.854000;164.025245;49;201
1530;M-11822-x40-07.tif;1110;1453.885586;751.838739;26.108647;57.886542;1.438996;2.217141;0.451031;0.421772;152.000000;0.892508;141.676000;166.979279;0;255
1531;M-11822-x40-07.tif;705;1471.914894;428.256738;25.936776;34.896356;0.997711;1.345439;0.743252;0.737121;18.000000;0.669012;94.016000;167.163121;11;228
1532;M-11822-x40-07.tif;975;1494.929231;543.410256;22.267250;60.553867;1.725450;2.719414;0.367726;0.338556;150.000000;0.929934;145.398000;160.744615;98;239
1533;M-11822-x40-07.tif;902;1514.620843;495.866962;31.404687;38.193487;1.163854;1.216172;0.822252;0.787296;78.000000;0.569123;114.857000;172.197339;27;255
1534;M-11822-x40-07.tif;1250;1521.174400;205.344800;28.933307;56.884831;1.285163;1.966067;0.508630;0.491844;89.000000;0.860985;142.082000;180.860000;38;244
1535;M-11822-x40-07.tif;586;1530.866894;181.076792;24.864949;30.352131;0.981554;1.220679;0.819216;0.809896;16.000000;0.573485;85.018000;170.820819;43;222
1536;M-11822-x40-07.tif;673;1538.451709;62.190193;24.983578;34.721551;1.090294;1.389775;0.719541;0.710766;30.000000;0.694450;96.025000;159.560178;65;195
1537;M-11822-x40-07.tif;1496;1549.919786;485.673797;36.272096;53.682354;1.150021;1.479990;0.675680;0.660965;116.000000;0.737195;147.036000;168.933824;38;206
1538;M-11822-x40-07.tif;719;1542.842837;249.166898;24.415935;38.742429;1.157938;1.586768;0.630212;0.609909;34.000000;0.776423;102.285000;170.642559;43;255
1539;M-11940-x40-07.tif;1534;162.335724;148.693611;35.812399;55.522400;1.117875;1.550368;0.645008;0.633576;90.000000;0.764176;146.796000;194.606258;98;242
1540;M-11940-x40-07.tif;731;171.279070;523.380301;23.538912;40.229338;1.149107;1.709057;0.585118;0.575098;36.000000;0.810948;102.741000;194.187415;58;242
1541;M-11940-x40-07.tif;2917;200.917381;543.675694;43.959533;97.140364;2.363948;2.209768;0.452536;0.393593;699.000000;0.891746;294.369000;196.643469;63;246
1542;M-11940-x40-07.tif;1387;198.516222;591.876712;39.028580;48.330330;1.158646;1.238332;0.807538;0.756044;88.000000;0.589816;142.108000;215.962509;76;255
1543;M-11940-x40-07.tif;1452;218.634298;632.364325;31.769886;60.873783;1.339428;1.916084;0.521898;0.498903;135.000000;0.853008;156.332000;205.737603;94;255
1544;M-11940-x40-07.tif;4628;344.778090;305.289110;63.608233;99.453998;1.428424;1.563540;0.639574;0.595743;463.000000;0.768729;288.224000;195.824762;98;255
1545;M-11940-x40-07.tif;2637;408.921122;710.472507;48.937973;74.801712;1.444743;1.528500;0.654236;0.600063;481.000000;0.756290;218.804000;92.577929;27;228
1546;M-11940-x40-07.tif;1026;388.943470;312.194932;29.011184;46.333986;1.314432;1.597108;0.626132;0.608497;107.000000;0.779717;130.181000;186.828460;94;224
1547;M-11940-x40-07.tif;1068;407.029963;653.765918;32.598065;49.702292;1.541323;1.524701;0.655866;0.550464;234.000000;0.754877;143.826000;113.646067;49;224
1548;M-11940-x40-07.tif;495;456.812121;708.640404;21.670623;33.174057;1.393607;1.530831;0.653240;0.572688;70.000000;0.757151;93.106000;130.042424;72;206
1549;M-11940-x40-07.tif;1761;483.812039;135.080636;34.332856;67.435423;1.325619;1.964166;0.509122;0.493053;115.000000;0.860694;171.275000;192.384441;49;242
1550;M-11940-x40-07.tif;946;509.763214;516.612051;25.083348;48.440075;1.179480;1.931165;0.517822;0.513324;28.000000;0.855488;118.412000;182.822410;94;219
1551;M-11940-x40-07.tif;3896;565.975359;391.877567;69.275497;75.598476;1.273293;1.091273;0.916361;0.867967;276.000000;0.400353;249.677000;212.978183;81;255
1552;M-11940-x40-07.tif;928;614.584052;795.920259;29.753971;48.869439;1.671739;1.642451;0.608846;0.494747;217.000000;0.793288;139.625000;123.005388;54;233
1553;M-11940-x40-07.tif;672;619.297619;464.991071;24.623753;42.797585;1.861918;1.738061;0.575354;0.467133;190.000000;0.817905;125.392000;160.040179;125;192
1554;M-11940-x40-07.tif;568;621.360915;551.084507;23.852166;30.541016;0.996951;1.280429;0.780988;0.775339;20.000000;0.624546;84.356000;189.272887;107;255
1555;M-11940-x40-07.tif;948;663.270042;62.827004;28.587030;42.430049;1.044961;1.484241;0.673745;0.670458;25.000000;0.738964;111.573000;177.742616;116;215
1556;M-11940-x40-07.tif;1560;781.508333;480.305128;31.882377;71.666412;2.003117;2.247838;0.444872;0.386726;380.000000;0.895594;198.162000;187.392949;94;255
1557;M-11940-x40-07.tif;1912;783.401674;431.003138;41.200695;68.225275;1.693676;1.655925;0.603892;0.523007;512.000000;0.797066;201.727000;169.872385;116;206
1558;M-11940-x40-07.tif;2243;819.845742;540.561302;36.977698;93.382941;2.281920;2.525385;0.395979;0.327495;825.000000;0.918259;253.612000;186.819884;107;255
1559;M-11940-x40-07.tif;1358;824.703240;38.918262;39.162864;49.301733;1.297554;1.258890;0.794351;0.711354;145.000000;0.607459;148.805000;199.000000;27;255
1560;M-11940-x40-07.tif;872;818.248853;280.419725;27.957280;41.623255;1.319583;1.488816;0.671675;0.640847;73.000000;0.740846;120.249000;161.186927;139;179
1561;M-11940-x40-07.tif;1855;850.886253;262.969811;42.616524;73.806536;2.389743;1.731876;0.577409;0.433575;814.000000;0.816455;236.022000;161.193531;103;210
1562;M-11940-x40-07.tif;4101;865.803219;766.444282;51.515319;105.905580;1.572188;2.055808;0.486427;0.465546;477.000000;0.873721;284.644000;196.848817;89;255
1563;M-11940-x40-07.tif;657;886.986301;589.703196;25.946603;33.263909;1.100553;1.282014;0.780023;0.756012;39.000000;0.625751;95.322000;186.698630;81;255
1564;M-11940-x40-07.tif;1611;930.961515;67.774674;32.953432;66.594067;1.717194;2.020854;0.494840;0.462524;224.000000;0.868984;186.450000;164.643700;103;197
1565;M-11940-x40-07.tif;6912;997.869936;110.441406;76.421457;122.705658;1.608990;1.605644;0.622803;0.584500;1104.000000;0.782379;373.838000;214.969618;49;255
1566;M-11940-x40-07.tif;833;968.129652;553.675870;27.281906;39.332503;1.033384;1.441707;0.693622;0.685570;17.000000;0.720339;104.006000;187.456182;98;228
1567;M-11940-x40-07.tif;919;994.474429;44.591948;23.920791;54.993649;1.511055;2.298990;0.434974;0.386902;152.000000;0.900443;132.100000;187.372144;103;246
1568;M-11940-x40-07.tif;3524;1019.327469;214.361237;51.051122;90.340139;1.384034;1.769601;0.565099;0.549774;411.000000;0.825023;247.569000;196.458002;81;251
1569;M-11940-x40-07.tif;1165;1056.050644;154.241202;24.456265;61.792353;1.433775;2.526647;0.395781;0.388478;71.000000;0.918345;144.880000;191.454077;67;237
1570;M-11940-x40-07.tif;2136;1090.613296;104.720506;45.118693;61.555325;1.258906;1.364298;0.732978;0.717761;148.000000;0.680252;183.824000;194.057584;72;237
1571;M-11940-x40-07.tif;883;1121.684032;68.561721;26.003945;44.267758;1.170667;1.702348;0.587424;0.573714;38.000000;0.809279;113.973000;182.212911;121;215
1572;M-11940-x40-07.tif;3611;1156.157020;470.360288;53.226148;96.754907;1.595819;1.817808;0.550113;0.491125;800.000000;0.835090;269.098000;222.341457;85;255
1573;M-11940-x40-07.tif;2966;1152.748483;416.654754;59.769966;67.135373;1.205274;1.123229;0.890290;0.837873;282.000000;0.455394;211.950000;233.241403;94;255
1574;M-11940-x40-07.tif;2931;1176.404981;319.147049;38.405712;100.332442;1.519925;2.612435;0.382785;0.370718;229.000000;0.923838;236.605000;216.083589;76;255
1575;M-11940-x40-07.tif;3837;1211.704717;409.408913;55.840249;91.969650;1.430051;1.647014;0.607160;0.577581;469.000000;0.794580;262.589000;205.180870;103;255
1576;M-11940-x40-07.tif;2385;1226.750105;352.854088;34.522011;116.732242;2.608076;3.381386;0.295737;0.222852;873.000000;0.955269;279.582000;193.335430;76;246
1577;M-11940-x40-07.tif;2704;1219.948964;508.560651;56.971152;62.819659;1.311674;1.102657;0.906900;0.872420;360.000000;0.421346;211.116000;219.826553;98;255
1578;M-11940-x40-07.tif;1225;1219.141224;277.801633;36.199317;44.768904;1.096460;1.236733;0.808582;0.778204;63.000000;0.588384;129.918000;199.951837;89;242
1579;M-11940-x40-07.tif;1908;1237.259434;558.274109;41.671200;59.485137;1.145287;1.427488;0.700531;0.686549;66.000000;0.713622;165.711000;211.801887;94;251
1580;M-11940-x40-07.tif;1016;1252.007874;472.180118;35.662465;36.904065;1.035208;1.034815;0.966356;0.949851;23.000000;0.257208;114.965000;191.276575;58;237
1581;M-11940-x40-07.tif;4160;1300.944712;600.689663;59.040064;98.757500;1.545309;1.672720;0.597829;0.543079;710.000000;0.801624;284.223000;202.317067;58;255
1582;M-11940-x40-07.tif;705;1315.626950;404.934752;24.406104;38.535226;1.297296;1.578918;0.633345;0.604482;70.000000;0.773869;107.206000;161.529078;116;174
1583;M-11940-x40-07.tif;1755;1337.198291;199.127066;40.155943;58.126267;1.222976;1.447513;0.690840;0.661367;181.000000;0.723008;164.230000;85.809117;18;219
1584;M-11940-x40-07.tif;1554;1349.476834;404.850064;34.863746;65.405037;1.642576;1.876019;0.533044;0.462529;258.000000;0.846088;179.099000;173.944659;72;255
1585;M-11940-x40-07.tif;305;1350.291803;450.970492;15.908475;26.553027;1.387875;1.669112;0.599121;0.550785;52.000000;0.800659;72.934000;159.340984;121;183
1586;M-11940-x40-07.tif;2411;1437.984239;512.906678;40.379540;82.636689;2.354446;2.046499;0.488639;0.449533;434.000000;0.872486;267.084000;166.019079;94;201
1587;M-11940-x40-07.tif;1263;1478.751386;296.723674;36.431400;58.022460;1.787628;1.592650;0.627884;0.477663;318.000000;0.778307;168.440000;193.990499;54;255
1588;M-11940-x40-07.tif;2147;1484.891011;348.266418;38.575926;72.552414;1.250522;1.880769;0.531697;0.519324;156.000000;0.846934;183.682000;209.825338;49;255
1589;M-11940-x40-07.tif;5080;1529.413976;591.243307;75.873245;122.522676;3.271361;1.614834;0.619259;0.430865;2034.000000;0.785187;456.984000;188.751378;89;251
1590;M-11940-x40-07.tif;895;1489.141899;470.370950;28.268674;44.164918;1.412620;1.562327;0.640071;0.584223;124.000000;0.768316;126.046000;165.682682;121;201
1591;M-11901b-x40-03.tif;1740;51.824138;583.555172;42.304629;52.926842;1.079384;1.251089;0.799304;0.790874;88.000000;0.600927;153.627000;177.067241;11;244
1592;M-11901b-x40-03.tif;924;84.922078;422.948052;26.988896;44.228601;1.092862;1.638770;0.610214;0.601417;25.000000;0.792237;112.648000;198.922078;17;255
1593;M-11901b-x40-03.tif;1381;122.558291;506.342505;28.937611;62.249680;1.292581;2.151169;0.464864;0.453763;79.000000;0.885382;149.772000;184.331644;68;244
1594;M-11901b-x40-03.tif;3862;165.664682;445.797773;54.398932;99.559257;1.682717;1.830169;0.546398;0.496088;687.000000;0.837526;285.770000;205.317452;11;255
1595;M-11901b-x40-03.tif;1719;157.647469;560.685864;38.709853;57.218784;1.071268;1.478145;0.676524;0.668511;40.000000;0.736421;152.122000;173.585806;74;215
1596;M-11901b-x40-03.tif;1338;164.535874;212.559791;38.627148;51.503234;2.337005;1.333343;0.749995;0.642240;306.000000;0.661444;198.227000;148.437220;68;204
1597;M-11901b-x40-03.tif;1327;164.709872;255.406933;35.150492;50.375136;1.282220;1.433127;0.697775;0.665807;114.000000;0.716317;146.225000;208.883195;57;255
1598;M-11901b-x40-03.tif;1387;190.811103;585.373468;32.772368;55.655279;1.291565;1.698238;0.588846;0.570130;96.000000;0.808246;150.038000;161.940880;96;204
1599;M-11901b-x40-03.tif;871;258.695752;353.653272;23.632743;48.341899;1.240581;2.045548;0.488867;0.474549;65.000000;0.872359;116.527000;192.421355;23;255
1600;M-11901b-x40-03.tif;907;271.280044;313.866593;27.414086;44.113998;1.335999;1.609173;0.621437;0.593423;106.000000;0.783464;123.399000;209.534730;0;255
1601;M-11901b-x40-03.tif;1662;289.237665;630.338748;37.231907;57.095637;1.056116;1.533514;0.652097;0.649135;35.000000;0.758135;148.517000;183.083032;6;255
1602;M-11901b-x40-03.tif;862;282.880510;188.595128;25.688127;46.390460;1.283248;1.805911;0.553737;0.509988;81.000000;0.832691;117.900000;215.976798;28;255
1603;M-11901b-x40-03.tif;2947;444.959281;688.745165;54.419758;70.040166;1.117305;1.287036;0.776979;0.764885;124.000000;0.629526;203.414000;180.045470;74;221
1604;M-11901b-x40-03.tif;1214;476.855025;103.960461;39.053679;40.204279;1.106224;1.029462;0.971381;0.956278;63.000000;0.237526;129.908000;174.328666;51;232
1605;M-11901b-x40-03.tif;1179;513.346056;682.592027;31.374331;48.571085;1.086600;1.548115;0.645947;0.636309;35.000000;0.763383;126.881000;200.596268;6;255
1606;M-11901b-x40-03.tif;1388;518.626801;299.822767;34.336305;65.272980;1.820055;1.900990;0.526042;0.414794;349.000000;0.850459;178.173000;212.244957;11;255
1607;M-11901b-x40-03.tif;1490;617.056376;752.316107;40.226928;51.870391;1.249796;1.289445;0.775528;0.705111;191.000000;0.631313;152.974000;190.697987;23;255
1608;M-11901b-x40-03.tif;3653;645.098823;116.912675;62.010674;97.993980;1.842548;1.580276;0.632801;0.484352;1108.000000;0.774315;290.830000;183.875171;11;255
1609;M-11901b-x40-03.tif;777;674.514801;293.176319;27.504546;38.580445;1.156489;1.402693;0.712914;0.664656;54.000000;0.701251;106.264000;217.728443;0;255
1610;M-11901b-x40-03.tif;530;760.796226;405.543396;24.868951;28.776921;1.131107;1.157143;0.864198;0.814887;30.000000;0.503152;86.795000;189.516981;91;255
1611;M-11901b-x40-03.tif;1986;804.782981;422.314703;39.397749;73.744345;1.535861;1.871791;0.534248;0.464977;361.000000;0.845328;195.781000;208.376133;57;255
1612;M-11901b-x40-03.tif;360;794.136111;178.113889;13.734415;34.655378;1.347550;2.523251;0.396314;0.381655;21.000000;0.918115;78.078000;168.458333;51;255
1613;M-11901b-x40-03.tif;3137;823.192222;126.295505;52.094542;86.625027;1.478650;1.662843;0.601380;0.532277;549.000000;0.798963;241.432000;196.509404;6;255
1614;M-11901b-x40-03.tif;2259;849.871182;320.370075;46.974372;63.495883;1.620872;1.351713;0.739802;0.713403;211.000000;0.672825;214.505000;134.503320;51;244
1615;M-11901b-x40-03.tif;1635;876.186544;124.266055;40.867760;51.211904;1.025657;1.253113;0.798013;0.793754;47.000000;0.602640;145.166000;180.656881;74;232
1616;M-11901b-x40-03.tif;2754;893.283588;285.401598;55.045892;64.533315;1.262330;1.172355;0.852984;0.841988;167.000000;0.521937;209.013000;126.270516;40;244
1617;M-11901b-x40-03.tif;981;1062.149847;283.876656;35.824513;37.445517;1.293694;1.045248;0.956710;0.890798;104.000000;0.291042;126.286000;206.940877;45;255
1618;M-11901b-x40-03.tif;996;1076.241968;498.008032;29.590736;57.237586;2.953707;1.934308;0.516981;0.387085;363.000000;0.855997;192.273000;149.876506;113;255
1619;M-11901b-x40-03.tif;1171;1076.569599;615.468830;23.008444;68.647168;1.535356;2.983564;0.335170;0.316389;115.000000;0.942158;150.310000;208.154569;0;255
1620;M-11901b-x40-03.tif;1169;1089.728828;201.432849;27.290397;58.048610;1.461301;2.127071;0.470130;0.441714;58.000000;0.882597;146.515000;213.434559;34;255
1621;M-11901b-x40-03.tif;3723;1117.791029;283.961859;63.901857;83.178267;1.898974;1.301656;0.768252;0.685146;544.000000;0.640148;298.065000;158.556272;34;255
1622;M-11901b-x40-03.tif;1638;1115.695971;408.499389;45.910849;50.520171;2.425178;1.100397;0.908763;0.817136;307.000000;0.417313;223.426000;140.654457;51;215
1623;M-11901b-x40-03.tif;1207;1137.966860;764.724109;32.985745;49.803523;1.237801;1.509850;0.662318;0.619580;113.000000;0.749223;137.020000;180.880696;45;227
