No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
835;M-11897-x40-04.tif;1313;1147.693069;64.274181;44.008348;46.229883;1.776368;1.050480;0.951946;0.782221;300.000000;0.306266;171.200000;82.758568;38;100
836;M-11897-x40-04.tif;680;1143.652941;111.014706;26.260399;34.078427;1.258045;1.297712;0.770587;0.745521;61.000000;0.637335;103.683000;89.226471;62;100
837;M-11897-x40-04.tif;458;1155.174672;38.224891;23.636744;26.654858;1.247793;1.127687;0.886771;0.820773;50.000000;0.462210;84.744000;85.840611;62;100
838;M-11897-x40-04.tif;848;1200.185142;199.382075;28.650400;38.541001;1.086049;1.345217;0.743375;0.726875;30.000000;0.668875;107.579000;87.079009;64;100
839;M-11897-x40-04.tif;412;1194.451456;169.669903;15.345663;37.283460;1.535165;2.429576;0.411594;0.377377;58.000000;0.911367;89.152000;88.563107;69;100
840;M-11897-x40-04.tif;2651;1255.982271;229.718974;33.841810;107.448135;2.454486;3.175012;0.314959;0.292363;689.000000;0.949105;285.950000;82.841946;51;100
841;M-11897-x40-04.tif;869;1357.568470;247.726122;20.933746;55.422289;1.538940;2.647509;0.377713;0.360214;99.000000;0.925923;129.636000;86.632911;63;100
842;M-11897-x40-04.tif;754;1393.822281;248.994695;25.072776;39.615387;1.362570;1.580016;0.632905;0.611721;59.000000;0.774229;113.624000;81.632626;50;100
843;M-11940-x40-03.tif;2899;697.698862;437.498103;54.674242;68.531259;1.098339;1.253447;0.797800;0.785925;87.000000;0.602922;200.031000;58.649189;19;100
844;M-11940-x40-03.tif;3856;724.855550;521.999481;57.864934;85.536644;1.125376;1.478212;0.676493;0.671031;153.000000;0.736449;233.519000;60.246629;31;100
845;M-11940-x40-03.tif;3414;738.758641;340.087873;61.673460;79.596383;2.035940;1.290610;0.774827;0.686099;822.000000;0.632173;295.542000;55.827182;30;100
846;M-11940-x40-03.tif;4327;768.381327;424.393806;71.058896;77.817058;1.054432;1.095106;0.913153;0.909803;108.000000;0.407617;239.446000;60.183268;36;100
847;M-11940-x40-03.tif;3336;779.009592;505.595324;61.381596;71.292953;1.111940;1.161471;0.860977;0.835686;222.000000;0.508644;215.903000;58.086631;42;100
848;M-11940-x40-03.tif;3188;778.388331;591.835947;60.023437;68.004771;1.085302;1.132970;0.882636;0.877707;113.000000;0.470058;208.516000;57.739962;33;100
849;M-11940-x40-03.tif;394;778.880711;248.857868;23.369295;26.202490;2.143941;1.121236;0.891873;0.730670;71.000000;0.452286;103.029000;68.233503;44;96
850;M-11940-x40-03.tif;2448;822.561683;532.573938;55.193165;61.220144;1.243321;1.109198;0.901552;0.831635;217.000000;0.432670;195.570000;55.772467;38;100
851;M-11940-x40-03.tif;4599;865.507937;567.765819;57.222819;103.166964;1.236089;1.802899;0.554662;0.550164;217.000000;0.832076;267.277000;66.213960;33;100
852;M-11940-x40-03.tif;4277;867.278934;432.811083;58.996097;93.850830;1.360825;1.590797;0.628616;0.618263;261.000000;0.777716;270.443000;64.081833;37;100
853;M-11940-x40-03.tif;4210;869.953919;501.050119;61.687408;88.717824;1.561989;1.438184;0.695321;0.681037;232.000000;0.718699;287.465000;63.602613;35;100
854;M-11940-x40-03.tif;544;856.931985;230.645221;17.606426;53.729208;2.133264;3.051682;0.327688;0.239932;208.000000;0.944786;120.761000;69.178309;38;100
855;M-11940-x40-03.tif;313;893.089457;377.453674;12.400971;36.908549;1.943865;2.976263;0.335992;0.292550;65.000000;0.941865;87.440000;80.498403;52;100
856;M-11940-x40-03.tif;1556;943.544987;444.356041;39.065959;51.594417;1.104939;1.320700;0.757174;0.744242;81.000000;0.653213;146.987000;55.863753;1;100
857;M-11940-x40-03.tif;3257;952.463617;495.189438;57.123952;73.318624;1.236358;1.283501;0.779119;0.771435;197.000000;0.626876;224.950000;60.093951;25;100
858;M-11940-x40-03.tif;2432;967.954359;367.202714;44.787609;72.716871;1.253997;1.623593;0.615918;0.585603;192.000000;0.787810;195.765000;53.192434;13;100
859;M-11940-x40-03.tif;2730;997.830769;554.288278;55.143728;64.008113;1.056768;1.160751;0.861512;0.848404;79.000000;0.507738;190.404000;59.319780;22;100
860;M-11940-x40-03.tif;476;989.189076;474.228992;20.879562;31.459010;1.302300;1.506689;0.663707;0.612388;60.000000;0.747993;88.260000;92.025210;68;100
861;M-11940-x40-03.tif;2574;1048.138695;39.840326;55.075898;72.601431;2.120683;1.318207;0.758606;0.621768;792.000000;0.651549;261.907000;55.421523;15;100
862;M-11940-x40-03.tif;821;1391.388551;300.777101;30.439226;35.207318;1.050486;1.156643;0.864571;0.843310;34.000000;0.502511;104.105000;47.281364;0;100
863;M-11940-x40-03.tif;1361;1472.002204;308.407054;41.543649;45.922350;1.503853;1.105400;0.904650;0.821713;236.000000;0.426156;160.375000;75.359295;44;100
864;M-11940-x40-03.tif;1533;1472.703196;562.013699;40.397394;57.201627;1.645906;1.415973;0.706228;0.596534;351.000000;0.707984;178.065000;63.452055;10;100
865;M-11940-x40-10.tif;999;69.260260;391.850851;35.396026;38.824571;1.241260;1.096862;0.911691;0.843844;83.000000;0.410876;124.830000;60.629630;3;100
866;M-11940-x40-10.tif;1244;100.399518;91.372186;33.991542;47.032063;1.054810;1.383640;0.722731;0.716048;38.000000;0.691129;128.411000;63.999196;33;100
867;M-11940-x40-10.tif;1389;125.563715;55.789057;32.091260;57.199993;1.487703;1.782417;0.561036;0.540531;135.000000;0.827791;161.144000;76.154788;48;100
868;M-11940-x40-10.tif;587;349.088586;510.325383;18.352818;43.161841;1.614361;2.351783;0.425209;0.401188;82.000000;0.905095;109.125000;70.315162;41;100
869;M-11940-x40-10.tif;1163;476.936371;427.777300;32.480156;46.352940;1.088806;1.427116;0.700714;0.689184;51.000000;0.713442;126.145000;55.711092;28;100
870;M-11940-x40-10.tif;1752;516.283676;486.351027;39.015515;57.903801;1.111722;1.484122;0.673799;0.665319;81.000000;0.738915;156.448000;62.478311;33;100
871;M-11940-x40-10.tif;2734;557.030358;434.867228;55.072885;65.597170;1.235480;1.191097;0.839562;0.808981;205.000000;0.543264;206.026000;54.783833;35;100
872;M-11940-x40-10.tif;5162;567.863619;538.031577;69.396274;100.006771;1.526160;1.441097;0.693916;0.657157;625.000000;0.720056;314.640000;57.475978;26;100
873;M-11940-x40-10.tif;1666;550.437575;379.704082;39.185908;54.594009;1.052034;1.393205;0.717769;0.711697;40.000000;0.696281;148.408000;56.260504;34;100
874;M-11940-x40-10.tif;1523;576.420223;481.575181;39.088676;50.955179;1.138177;1.303579;0.767119;0.746850;89.000000;0.641505;147.591000;59.993434;38;100
875;M-11940-x40-10.tif;1547;615.534583;393.256626;36.212405;56.626821;1.410535;1.563741;0.639492;0.614265;138.000000;0.768798;165.593000;60.750485;31;100
876;M-11940-x40-10.tif;2734;639.936723;447.095830;50.189886;70.884485;1.327491;1.412326;0.708052;0.692797;228.000000;0.706161;213.560000;55.993416;33;100
877;M-11940-x40-10.tif;2228;675.586625;392.523788;47.829409;63.503559;1.410735;1.327709;0.753177;0.703443;248.000000;0.657818;198.740000;62.209605;36;100
878;M-11940-x40-10.tif;1712;690.622079;430.458528;45.299276;50.451259;1.139384;1.113732;0.897882;0.856387;121.000000;0.440236;156.564000;60.816005;26;100
879;M-11940-x40-10.tif;2201;698.233985;491.552930;49.849883;57.260247;1.268288;1.148654;0.870584;0.854720;141.000000;0.492019;187.294000;61.907769;30;100
880;M-11940-x40-10.tif;4218;729.348981;350.288051;66.766937;82.639494;1.577979;1.237731;0.807930;0.786396;386.000000;0.589278;289.207000;62.025842;35;100
881;M-11940-x40-10.tif;1572;753.024809;492.503817;39.849638;50.945127;1.171444;1.278434;0.782207;0.771183;99.000000;0.623019;152.122000;59.998728;21;100
882;M-11940-x40-10.tif;3411;789.975374;403.847845;55.268642;81.015284;1.294352;1.465845;0.682200;0.661695;130.000000;0.731165;235.544000;59.516857;37;100
883;M-11940-x40-10.tif;1362;778.058737;310.502203;39.346636;45.895606;1.178502;1.166443;0.857307;0.823275;108.000000;0.514805;142.023000;63.659325;26;100
884;M-11940-x40-10.tif;2119;833.177442;333.820198;42.699350;65.172039;1.305423;1.526300;0.655179;0.635212;176.000000;0.755474;186.443000;56.803681;33;100
885;M-11940-x40-10.tif;3287;841.958625;406.586857;57.103587;77.369044;1.443054;1.354889;0.738068;0.699158;273.000000;0.674727;244.144000;61.400365;33;100
886;M-11940-x40-10.tif;1183;855.554522;360.809806;40.208315;44.029993;1.387217;1.095047;0.913203;0.776958;175.000000;0.407505;143.605000;50.736264;33;98
887;M-11940-x40-10.tif;1800;856.933333;464.234444;48.338208;49.605694;1.126893;1.026221;0.974449;0.931364;93.000000;0.224610;159.655000;56.348333;20;100
888;M-11940-x40-10.tif;1752;894.569064;303.093037;41.685782;55.289759;1.259609;1.326346;0.753951;0.729718;127.000000;0.656930;166.529000;60.299087;35;100
889;M-11940-x40-10.tif;1816;889.811123;360.117291;37.817062;63.142460;1.275329;1.669682;0.598917;0.579940;153.000000;0.800811;170.598000;59.277533;23;100
890;M-11940-x40-10.tif;1249;905.898319;441.112090;36.659090;45.045904;1.184230;1.228779;0.813816;0.783722;85.000000;0.581122;136.334000;58.181745;3;100
891;M-11940-x40-10.tif;1699;925.523249;336.690406;44.869091;49.358043;1.214657;1.100046;0.909053;0.887948;161.000000;0.416680;161.038000;65.248381;35;100
892;M-11940-x40-10.tif;1580;926.629114;405.899367;40.920803;50.136312;1.069007;1.225204;0.816191;0.800318;49.000000;0.577782;145.688000;57.105063;7;100
893;M-11940-x40-10.tif;1574;1014.722363;330.492376;30.435913;69.574729;1.634606;2.285942;0.437456;0.414011;283.000000;0.899240;179.810000;68.280178;19;100
894;M-11940-x40-10.tif;1421;1441.147783;184.878255;41.761176;43.499179;0.989262;1.041618;0.960045;0.956185;38.000000;0.279845;132.910000;57.536946;37;100
895;M-11897-x40-05.tif;1749;218.837050;309.774157;42.694794;52.466488;1.103756;1.228873;0.813754;0.808977;51.000000;0.581210;155.753000;54.673528;29;100
896;M-11897-x40-05.tif;962;220.568607;347.742204;31.458770;39.284539;1.009841;1.248763;0.800793;0.793673;20.000000;0.598942;110.489000;50.037422;19;100
897;M-11897-x40-05.tif;1635;253.699083;283.617125;38.232541;56.210746;1.180958;1.470233;0.680164;0.658854;122.000000;0.733060;155.769000;55.635474;17;100
898;M-11897-x40-05.tif;1279;256.772478;333.689601;33.085299;51.309810;1.365174;1.550834;0.644814;0.618557;93.000000;0.764339;148.127000;51.415168;15;100
899;M-11897-x40-05.tif;1976;394.708502;370.598178;38.490180;67.713009;1.371969;1.759228;0.568431;0.548723;161.000000;0.822731;184.574000;61.213057;28;100
900;M-11897-x40-05.tif;1613;635.267204;471.098574;37.356291;55.446285;1.052491;1.484256;0.673738;0.668036;35.000000;0.738970;146.060000;53.644141;23;100
901;M-11897-x40-05.tif;1347;650.277654;424.863400;36.265802;47.498921;1.011649;1.309744;0.763508;0.760169;26.000000;0.645798;130.859000;49.786192;16;100
902;M-11897-x40-05.tif;1505;664.045183;386.391362;32.211808;60.353681;1.161346;1.873651;0.533717;0.526065;46.000000;0.845663;148.202000;56.421927;7;100
903;M-11897-x40-05.tif;2504;682.075479;500.003195;52.360728;61.718958;1.121243;1.178726;0.848373;0.836965;145.000000;0.529398;187.833000;50.480032;5;100
904;M-11897-x40-05.tif;3510;717.376068;426.695157;55.213844;82.052493;1.096769;1.486086;0.672909;0.663795;130.000000;0.739725;219.946000;57.862393;20;100
905;M-11897-x40-05.tif;743;697.969044;621.013459;30.119412;31.522296;0.955525;1.046577;0.955495;0.952058;16.000000;0.295006;94.454000;45.449529;2;100
906;M-11897-x40-05.tif;1036;716.526062;370.016409;32.864876;40.484174;0.994140;1.231837;0.811796;0.804821;24.000000;0.583942;113.765000;50.992278;1;100
907;M-11897-x40-05.tif;1582;733.977876;476.987358;40.959743;49.900533;1.051114;1.218282;0.820828;0.808921;52.000000;0.571176;144.555000;58.843869;14;100
908;M-11897-x40-05.tif;2108;754.546015;324.807875;47.783513;56.281551;0.998278;1.177845;0.849008;0.847322;37.000000;0.528379;162.617000;58.397533;29;100
909;M-11897-x40-05.tif;1003;745.678963;530.544367;32.495609;39.718007;1.007105;1.222258;0.818158;0.809536;27.000000;0.574993;112.666000;48.962114;4;100
910;M-11897-x40-05.tif;1838;768.945049;383.379761;44.193941;53.111568;0.995492;1.201784;0.832096;0.829616;36.000000;0.554631;151.634000;55.918390;33;100
911;M-11897-x40-05.tif;2248;775.857651;446.768238;51.611509;55.757788;1.009471;1.080336;0.925638;0.920652;59.000000;0.378411;168.869000;64.441726;29;100
912;M-11897-x40-05.tif;1528;776.964005;511.929974;39.106593;50.179844;1.043899;1.283156;0.779329;0.772636;56.000000;0.626615;141.578000;50.436518;17;100
913;M-11897-x40-05.tif;1589;808.444934;336.080554;42.183450;48.343430;0.991427;1.146028;0.872579;0.865683;28.000000;0.488473;140.701000;53.797986;10;100
914;M-11897-x40-05.tif;2089;818.555768;397.093825;46.737401;57.889534;1.080677;1.238613;0.807355;0.793686;100.000000;0.590066;168.431000;62.741982;25;100
915;M-11897-x40-05.tif;1987;825.489180;459.662808;47.540023;53.546763;1.028154;1.126351;0.887823;0.882351;55.000000;0.460186;160.226000;59.176648;23;100
916;M-11897-x40-05.tif;1760;855.919886;414.889205;43.531615;53.726434;1.340893;1.234193;0.810246;0.776331;185.000000;0.586090;172.210000;56.388068;25;100
917;M-11897-x40-05.tif;1492;907.471850;423.558981;42.604795;45.031038;1.002922;1.056948;0.946121;0.936818;26.000000;0.323814;137.127000;54.922252;20;100
918;M-11897-x40-05.tif;344;925.343023;71.575581;19.776417;22.909425;1.046546;1.158421;0.863244;0.834527;16.000000;0.504787;67.261000;91.517442;67;100
919;M-11897-x40-05.tif;387;940.762274;28.434109;15.270450;38.614505;1.850899;2.528708;0.395459;0.330461;95.000000;0.918484;94.875000;71.971576;31;100
920;M-11897-x40-05.tif;2408;965.575581;626.218023;47.490017;67.026410;1.347787;1.411379;0.708527;0.682456;225.000000;0.705684;201.950000;53.113372;3;100
921;M-11897-x40-05.tif;2543;970.539913;56.838380;46.716611;72.316614;1.685550;1.547985;0.646001;0.619128;279.000000;0.763336;232.086000;55.298860;12;100
922;M-11897-x40-05.tif;2108;969.625237;691.327324;44.874008;62.386536;1.296097;1.390260;0.719290;0.689603;171.000000;0.694710;185.293000;61.084915;13;100
923;M-11897-x40-05.tif;1116;969.569892;115.155914;36.202862;39.849678;1.146746;1.100733;0.908486;0.894797;59.000000;0.417916;126.815000;50.284946;1;100
924;M-11897-x40-05.tif;1181;985.035563;574.717189;29.114219;52.252059;1.182323;1.794726;0.557188;0.550748;57.000000;0.830386;132.464000;52.802710;5;100
925;M-11897-x40-05.tif;1872;1014.153312;625.899573;49.138668;57.205500;1.595151;1.164165;0.858985;0.728350;282.000000;0.512001;193.713000;51.821047;3;100
926;M-11897-x40-05.tif;771;1007.630350;677.184176;23.803876;43.201522;1.209773;1.814894;0.550996;0.525977;28.000000;0.834508;108.264000;55.252918;12;100
927;M-11897-x40-05.tif;1366;1038.073939;596.191069;37.270854;47.563721;1.106709;1.276164;0.783598;0.768793;82.000000;0.621268;137.831000;54.994876;20;100
928;M-11897-x40-05.tif;1393;1041.862168;563.565686;32.959947;55.936267;1.152827;1.697098;0.589241;0.566858;66.000000;0.807957;142.057000;54.859296;21;100
929;M-11897-x40-05.tif;428;1059.380841;628.107477;19.864456;28.394980;1.132757;1.429437;0.699576;0.675882;30.000000;0.714558;78.054000;54.822430;15;100
930;M-11897-x40-05.tif;824;1074.438107;659.987864;28.005262;49.095286;1.931236;1.753074;0.570427;0.435269;220.000000;0.821349;141.412000;53.757282;6;100
931;M-11897-x40-05.tif;1737;1153.609672;607.931491;46.672297;51.270796;1.415869;1.098527;0.910310;0.841337;197.000000;0.413928;175.799000;56.879102;12;100
932;M-11897-x40-05.tif;2787;1149.674202;409.121995;51.912914;70.317318;1.295413;1.354525;0.738266;0.717666;209.000000;0.674509;212.999000;56.627198;4;100
933;M-11897-x40-05.tif;1702;1198.298472;638.343126;36.632130;60.492430;1.225864;1.651349;0.605566;0.592199;121.000000;0.795795;161.922000;56.982374;3;100
934;M-11897-x40-05.tif;907;1198.811466;671.131202;34.077687;35.148513;1.142952;1.031423;0.969534;0.934767;71.000000;0.244956;114.136000;53.428886;9;100
935;M-11897-x40-05.tif;1226;1211.568515;602.720228;37.573463;45.852678;1.519714;1.220347;0.819439;0.742457;163.000000;0.573167;153.014000;54.929853;6;100
936;M-11897-x40-05.tif;1587;1243.892880;423.337114;36.215964;57.391041;1.151936;1.584689;0.631039;0.613478;79.000000;0.775751;151.568000;61.198488;9;100
937;M-11897-x40-05.tif;1626;1242.696802;375.497540;41.077707;51.422971;1.087071;1.251846;0.798820;0.782918;83.000000;0.601570;149.037000;56.130381;1;100
938;M-11897-x40-05.tif;1533;1249.538160;621.491846;35.489023;57.880334;1.431680;1.630936;0.613145;0.582626;149.000000;0.789971;166.073000;59.798434;9;100
939;M-11897-x40-05.tif;899;1285.438265;403.026696;26.287556;46.640166;1.456423;1.774230;0.563625;0.526199;123.000000;0.826031;128.271000;55.734149;9;100
940;M-11897-x40-05.tif;580;1333.653448;398.253448;12.469004;62.483707;2.331368;5.011122;0.199556;0.189149;112.000000;0.979886;130.354000;54.705172;4;100
941;M-11897-x40-05.tif;473;1387.152220;383.799154;17.020397;40.573361;1.559848;2.383808;0.419497;0.365838;71.000000;0.907757;96.289000;59.424947;5;100
942;M-11934b-x40-06.tif;832;21.562500;349.812500;30.364528;36.897449;1.207315;1.215150;0.822944;0.778110;68.000000;0.568123;112.351000;58.402644;17;100
943;M-11934b-x40-06.tif;930;68.378495;337.411828;24.465773;69.007953;2.533657;2.820592;0.354536;0.248654;440.000000;0.935043;172.076000;76.460215;39;100
944;M-11934b-x40-06.tif;1181;150.459780;126.423370;34.368859;43.941890;1.003892;1.278538;0.782143;0.778758;26.000000;0.623098;122.060000;56.345470;4;100
945;M-11934b-x40-06.tif;2178;259.781451;390.560147;48.150632;59.317951;1.150857;1.231925;0.811738;0.788126;95.000000;0.584022;177.478000;48.433425;5;100
946;M-11934b-x40-06.tif;2862;332.649546;90.811670;48.231616;77.115760;1.346807;1.598863;0.625444;0.612764;199.000000;0.780269;220.086000;62.248428;22;100
947;M-11934b-x40-06.tif;3541;373.996329;330.005366;58.926009;79.297915;1.198360;1.345720;0.743097;0.716989;183.000000;0.669184;230.920000;57.909912;21;100
948;M-11934b-x40-06.tif;5560;530.186151;353.082914;79.513580;89.815230;1.102001;1.129558;0.885302;0.877576;201.000000;0.465017;277.481000;59.098921;21;100
949;M-11934b-x40-06.tif;5605;609.797502;343.362533;74.891030;101.152265;1.572692;1.350659;0.740379;0.697484;402.000000;0.672189;332.824000;60.767351;16;100
950;M-11934b-x40-06.tif;3851;610.625811;267.557518;64.929905;79.931287;1.713761;1.231040;0.812322;0.767450;452.000000;0.583210;287.983000;64.168008;12;100
951;M-11934b-x40-06.tif;3251;617.566595;467.758843;62.960839;69.210468;1.416158;1.099262;0.909701;0.864139;325.000000;0.415264;240.530000;62.988619;29;100
952;M-11934b-x40-06.tif;3923;680.427989;448.478205;63.373733;82.618965;1.192217;1.303678;0.767060;0.731760;184.000000;0.641575;242.433000;61.165435;33;100
953;M-11934b-x40-06.tif;1185;713.486076;323.228692;28.500152;60.734034;2.185591;2.131007;0.469262;0.409039;277.000000;0.883059;180.405000;73.227848;38;100
954;M-11934b-x40-06.tif;2888;742.632618;488.576177;51.813441;72.553795;1.360176;1.400289;0.714138;0.698533;243.000000;0.700005;222.178000;53.135388;13;100
955;M-11934b-x40-06.tif;405;731.348148;377.720988;14.921285;35.767804;1.328378;2.397099;0.417171;0.403070;35.000000;0.908828;82.223000;78.387654;45;100
956;M-11934b-x40-06.tif;1910;781.269110;534.880628;32.204219;76.322467;1.353998;2.369952;0.421949;0.417483;73.000000;0.906619;180.273000;48.419372;1;100
957;M-11934b-x40-06.tif;2971;804.422753;286.817570;54.002922;76.648896;1.417849;1.419347;0.704549;0.643874;442.000000;0.709655;230.076000;54.511612;11;100
958;M-11934b-x40-06.tif;462;797.668831;398.041126;25.048718;42.439167;2.783752;1.694265;0.590226;0.326602;282.000000;0.807238;127.128000;71.874459;38;100
959;M-11934b-x40-06.tif;361;800.193906;359.299169;16.236537;29.428718;1.322560;1.812500;0.551724;0.530731;38.000000;0.834027;77.458000;71.470914;42;100
960;M-11934b-x40-06.tif;5087;890.356202;331.110674;64.900341;101.867340;1.428849;1.569596;0.637106;0.624169;337.000000;0.770776;302.224000;54.833694;10;100
