No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1227;M-11897-x40-06.tif;1326;826.915535;503.820513;38.800388;43.932896;1.047381;1.132280;0.883174;0.874730;53.000000;0.469046;132.108000;0.561890;1.399384e-01;1
1228;M-11897-x40-06.tif;1143;863.043745;453.033246;37.702116;39.009656;1.001866;1.034681;0.966482;0.956340;33.000000;0.256736;119.959000;0.560645;1.764347e-01;1
1229;M-11897-x40-06.tif;2265;1141.282561;317.393819;35.980237;82.826354;1.313861;2.301996;0.434406;0.420379;77.000000;0.900717;193.381000;0.544692;2.238664e-01;1
1230;M-11897-x40-06.tif;2767;1208.250813;365.851464;52.075178;71.296444;1.277150;1.369106;0.730404;0.693080;197.000000;0.683016;210.732000;0.529199;2.010253e-01;1
1231;M-11897-x40-06.tif;2633;1206.495632;435.846943;47.730639;83.645819;1.822193;1.752455;0.570628;0.479151;455.000000;0.821209;245.543000;0.521587;1.581594e-01;1
1232;M-11897-x40-06.tif;847;1214.390791;489.187721;24.137394;46.133291;1.212427;1.911279;0.523210;0.506716;51.000000;0.852204;113.599000;0.495605;1.405880e-01;1
1233;M-11897-x40-06.tif;2129;1254.903241;395.426022;34.241916;86.663082;1.632249;2.530906;0.395115;0.360925;332.000000;0.918632;208.971000;0.550544;2.119374e-01;1
1234;M-11897-x40-06.tif;3718;1306.626950;365.231576;49.518711;99.211165;1.650921;2.003509;0.499124;0.480948;304.000000;0.866530;277.730000;0.583022;2.562599e-01;1
1235;M-11779-x40-07.tif;1159;404.609146;292.424504;27.692394;55.040743;1.295149;1.987576;0.503125;0.487108;103.000000;0.864213;137.343000;0.616803;4.079492e-01;1
1236;M-11779-x40-07.tif;1497;496.671343;381.704075;41.994835;47.418662;1.173169;1.129155;0.885618;0.847683;83.000000;0.464414;148.558000;0.605036;4.529317e-01;1
1237;M-11779-x40-07.tif;6147;536.838783;665.329917;70.136401;115.973129;1.437170;1.653537;0.604764;0.581914;612.000000;0.796405;333.189000;0.620351;3.796606e-01;8.897071e-01
1238;M-11779-x40-07.tif;2699;511.441275;475.890330;57.868772;60.074155;1.222838;1.038110;0.963289;0.952221;204.000000;0.268467;203.653000;0.646636;4.697353e-01;9.855337e-01
1239;M-11779-x40-07.tif;2046;528.886119;425.188172;47.272247;56.000432;1.124941;1.184637;0.844141;0.830679;111.000000;0.536122;170.068000;0.579420;4.182621e-01;8.109806e-01
1240;M-11779-x40-07.tif;1261;554.362411;260.425852;33.681345;49.855030;1.346416;1.480197;0.675586;0.645962;125.000000;0.737281;146.067000;0.614105;4.484917e-01;8.485227e-01
1241;M-11779-x40-07.tif;1568;573.187500;551.950893;39.428019;57.426768;1.464598;1.456496;0.686579;0.605379;199.000000;0.727055;169.878000;0.523648;2.090580e-01;1
1242;M-11779-x40-07.tif;3963;594.780974;413.241231;68.784820;74.322568;1.028909;1.080508;0.925490;0.913467;86.000000;0.378771;226.363000;0.572944;2.789716e-01;1
1243;M-11779-x40-07.tif;4341;617.226446;695.374798;70.149814;82.151966;1.489224;1.171093;0.853903;0.818962;563.000000;0.520432;285.023000;0.623000;4.122722e-01;9.409845e-01
1244;M-11779-x40-07.tif;4043;626.877071;345.701459;55.872065;93.605451;1.225287;1.675353;0.596889;0.587505;217.000000;0.802324;249.503000;0.572184;4.060351e-01;9.088818e-01
1245;M-11779-x40-07.tif;1320;608.431061;288.121970;34.825266;48.621626;1.091626;1.396159;0.716251;0.710927;45.000000;0.697843;134.564000;0.592860;3.021305e-01;1
1246;M-11779-x40-07.tif;427;608.004684;538.255269;23.554752;24.689096;1.185020;1.048158;0.954055;0.891924;45.000000;0.299632;79.741000;0.570686;3.497086e-01;1
1247;M-11779-x40-07.tif;3831;655.139650;490.984860;63.608725;85.360746;1.519060;1.341966;0.745175;0.669431;464.000000;0.666869;270.426000;0.599782;2.730548e-01;9.954185e-01
1248;M-11779-x40-07.tif;683;673.137628;539.830161;27.249840;35.473763;1.414691;1.301797;0.768169;0.691061;98.000000;0.640247;110.191000;0.673605;5.727639e-01;9.785052e-01
1249;M-11779-x40-07.tif;1726;726.570684;591.099652;43.402928;51.471506;1.055592;1.185899;0.843242;0.829501;40.000000;0.537534;151.312000;0.587702;3.408499e-01;1
1250;M-11779-x40-07.tif;3520;744.967045;425.981534;62.468559;73.897966;1.519680;1.182963;0.845335;0.820706;327.000000;0.534236;259.270000;0.599470;4.154867e-01;1
1251;M-11779-x40-07.tif;6282;766.931869;299.316301;75.090141;121.275371;1.661014;1.615064;0.619171;0.543830;1170.000000;0.785257;362.110000;0.541685;2.657788e-01;1
1252;M-11779-x40-07.tif;1115;753.521973;365.391031;25.822502;55.982037;1.274756;2.167956;0.461264;0.452989;56.000000;0.887263;133.646000;0.591280;3.669403e-01;8.972945e-01
1253;M-11779-x40-07.tif;1171;782.309137;667.459436;33.954458;46.381160;1.519523;1.365981;0.732074;0.693081;127.000000;0.681225;149.533000;0.630569;3.647315e-01;1
1254;M-11779-x40-07.tif;2411;802.768561;398.412277;47.504630;66.330442;1.179307;1.396294;0.716181;0.697721;130.000000;0.697914;189.024000;0.592443;3.745229e-01;9.524893e-01
1255;M-11779-x40-07.tif;1095;790.419178;356.418265;32.724189;43.201842;1.044615;1.320181;0.757472;0.746998;19.000000;0.652868;119.892000;0.527294;3.741413e-01;8.194712e-01
1256;M-11779-x40-07.tif;1163;853.982803;377.279450;36.234317;41.658544;1.084529;1.149699;0.869793;0.853261;60.000000;0.493416;125.897000;0.626960;4.689962e-01;9.377202e-01
1257;M-11779-x40-07.tif;776;869.237113;485.840206;30.819650;33.670362;1.081754;1.092497;0.915335;0.871518;21.000000;0.402694;102.707000;0.535647;1.247165e-01;1
1258;M-11779-x40-07.tif;840;907.546429;471.261905;23.657627;48.132198;1.787206;2.034532;0.491514;0.461655;87.000000;0.870870;137.351000;0.623082;2.054045e-01;1
1259;M-11779-x40-07.tif;1805;933.304155;381.787258;40.321466;58.667778;1.174403;1.455001;0.687285;0.667710;106.000000;0.726388;163.212000;0.557272;3.469872e-01;1
1260;M-11779-x40-07.tif;616;916.146104;407.154221;25.084691;32.037340;1.036139;1.277167;0.782983;0.764149;34.000000;0.622043;89.558000;0.501096;1.428757e-01;1
1261;M-11779-x40-07.tif;1126;955.645648;420.961812;36.351585;40.382621;1.247649;1.110890;0.900179;0.879143;90.000000;0.435520;132.868000;0.609335;3.034011e-01;1
1262;M-11779-x40-07.tif;1261;993.342585;406.913561;33.373526;49.730247;1.133735;1.490111;0.671091;0.649208;62.000000;0.741375;134.035000;0.580192;3.628135e-01;1
1263;M-11779-x40-07.tif;1658;1004.192400;506.018697;40.085564;54.898374;1.363865;1.369530;0.730178;0.700448;192.000000;0.683257;168.571000;0.597098;3.836642e-01;1
1264;M-11779-x40-07.tif;1113;1015.112309;444.087152;26.811361;55.062890;1.448377;2.053715;0.486923;0.467398;110.000000;0.873445;142.329000;0.593216;3.254896e-01;1
1265;M-11779-x40-07.tif;734;1045.133515;417.167575;23.650464;39.735833;1.042504;1.680129;0.595192;0.591891;18.000000;0.803583;98.060000;0.490906;9.799848e-02;1
1266;M-11779-x40-07.tif;4211;1097.000475;681.826882;72.673287;85.117766;1.845426;1.171239;0.853797;0.740040;914.000000;0.520606;312.497000;0.632659;3.235836e-01;1
1267;M-11779-x40-07.tif;3281;1156.210607;691.117037;57.516050;80.037508;1.783594;1.391568;0.718614;0.652123;453.000000;0.695409;271.179000;0.649040;2.938817e-01;8.556693e-01
1268;M-11779-x40-07.tif;865;1178.956069;91.150289;26.846522;41.757059;1.113367;1.555399;0.642922;0.631635;51.000000;0.765932;110.010000;0.570796;2.648406e-01;1
1269;M-11779-x40-07.tif;1135;1281.040529;290.889868;31.593664;47.933521;1.221952;1.517188;0.659114;0.628966;58.000000;0.752043;132.017000;0.595017;3.051841e-01;9.887596e-01
1270;M-11779-x40-07.tif;1029;1282.931973;262.829932;31.010359;43.116377;1.090119;1.390386;0.719225;0.704760;27.000000;0.694778;118.727000;0.590842;3.049654e-01;9.603437e-01
1271;M-11779-x40-07.tif;2221;1294.551553;55.153534;45.596933;62.511726;1.093309;1.370963;0.729414;0.723662;91.000000;0.684072;174.683000;0.558251;2.866674e-01;9.066360e-01
1272;M-11779-x40-07.tif;1267;1312.961326;310.087609;36.548299;44.719893;1.055125;1.223583;0.817272;0.806650;44.000000;0.576253;129.612000;0.597350;2.981562e-01;1
1273;M-11779-x40-07.tif;1403;1329.985745;425.416964;40.887155;44.406753;1.196907;1.086081;0.920742;0.905878;69.000000;0.390172;145.266000;0.615475;3.299739e-01;1
1274;M-11779-x40-07.tif;1667;1352.118776;247.269946;41.218961;55.209433;1.294681;1.339418;0.746593;0.696336;147.000000;0.665281;164.685000;0.503112;2.876580e-01;8.188694e-01
1275;M-11779-x40-07.tif;3743;1367.897141;290.719744;51.427094;98.596704;1.419499;1.917213;0.521590;0.490236;406.000000;0.853196;258.394000;0.566827;2.875735e-01;9.422728e-01
1276;M-11779-x40-07.tif;3224;1399.566998;344.793114;53.421125;80.011408;1.336822;1.497748;0.667669;0.641212;228.000000;0.744458;232.723000;0.581830;2.490030e-01;1
1277;M-11779-x40-07.tif;3279;1405.081427;241.785300;57.880925;77.863972;1.386747;1.345244;0.743360;0.688618;409.000000;0.668892;239.042000;0.556679;2.966600e-01;1
1278;M-11779-x40-07.tif;1565;1401.687540;183.937380;32.385937;61.955389;1.196335;1.913034;0.522730;0.519118;52.000000;0.852498;153.387000;0.535057;3.449860e-01;1
1279;M-11779-x40-07.tif;3894;1435.144325;416.788649;61.110083;84.185894;1.756224;1.377611;0.725895;0.699564;463.000000;0.687806;293.152000;0.633752;3.746133e-01;1
1280;M-11779-x40-07.tif;1644;1432.937348;697.547445;27.411623;81.000303;1.736651;2.954962;0.338414;0.319035;283.000000;0.940997;189.414000;0.586386;1.904085e-01;9.892898e-01
1281;M-11779-x40-07.tif;1808;1462.868916;283.790929;39.038752;59.965736;1.091686;1.536057;0.651018;0.640180;65.000000;0.759063;157.490000;0.603338;3.217238e-01;1
1282;M-11779-x40-07.tif;847;1476.691854;718.739079;30.514778;38.257250;1.658847;1.253729;0.797621;0.736828;105.000000;0.603159;132.877000;0.607268;2.856247e-01;9.631218e-01
1283;M-11779-x40-07.tif;1155;1503.171429;747.374026;26.313814;60.173848;1.502811;2.286778;0.437297;0.406141;166.000000;0.899317;147.689000;0.618181;4.280710e-01;1
1284;M-11779-x40-07.tif;1085;1530.310599;310.392627;28.956866;48.563378;1.110405;1.677094;0.596270;0.585763;37.000000;0.802784;123.044000;0.612066;2.735737e-01;1
1285;M-11822-x40-05.tif;1900;298.270526;243.893158;46.448607;52.300428;1.020674;1.125985;0.888111;0.884409;45.000000;0.459628;156.108000;0.611665;4.100494e-01;9.900521e-01
1286;M-11822-x40-05.tif;3377;330.082914;198.885105;57.463279;76.628100;1.191100;1.333514;0.749898;0.732260;185.000000;0.661553;224.825000;0.573408;2.146577e-01;9.994025e-01
1287;M-11822-x40-05.tif;5546;407.386585;189.842770;82.231455;86.301879;1.289672;1.049500;0.952835;0.948090;143.000000;0.303489;299.802000;0.567020;2.529202e-01;1
1288;M-11822-x40-05.tif;932;429.525751;585.891631;33.759674;38.431330;1.379777;1.138380;0.878441;0.803443;152.000000;0.477850;127.121000;0.681803;3.400843e-01;1
1289;M-11822-x40-05.tif;506;448.274704;603.938735;21.304847;30.995995;1.115395;1.454880;0.687342;0.670578;38.000000;0.726334;84.216000;0.691748;5.839524e-01;8.859165e-01
1290;M-11822-x40-05.tif;2041;472.814307;193.088192;47.861410;54.734325;1.137585;1.143600;0.874431;0.867428;74.000000;0.485149;170.812000;0.669742;3.106288e-01;1
1291;M-11822-x40-05.tif;408;465.914216;613.590686;18.704020;28.350546;1.127902;1.515746;0.659741;0.646320;26.000000;0.751493;76.045000;0.675705;5.081151e-01;1
1292;M-11822-x40-05.tif;2039;505.296714;595.671898;44.092530;65.974629;1.876939;1.496277;0.668326;0.596449;473.000000;0.743869;219.300000;0.659656;5.005599e-01;9.024381e-01
1293;M-11822-x40-05.tif;2129;505.884453;279.707844;51.224696;53.860544;1.321041;1.051457;0.951062;0.934425;161.000000;0.309001;187.997000;0.649370;3.593952e-01;1
1294;M-11822-x40-05.tif;2368;531.950169;183.048564;47.837322;63.546621;1.148552;1.328390;0.752791;0.746632;97.000000;0.658260;184.872000;0.606297;3.118955e-01;1
1295;M-11822-x40-05.tif;2216;547.164711;322.556408;49.102703;58.121447;1.062930;1.183671;0.844829;0.835232;66.000000;0.535036;172.045000;0.613707;3.701657e-01;1
1296;M-11822-x40-05.tif;1874;559.124333;239.244397;45.577220;56.392636;1.441976;1.237299;0.808212;0.750300;232.000000;0.588891;184.276000;0.680101;5.211113e-01;8.808512e-01
1297;M-11822-x40-05.tif;5653;582.214576;631.445958;78.890493;100.126693;1.938089;1.269186;0.787907;0.717942;1222.000000;0.615795;371.049000;0.645661;3.566663e-01;1
1298;M-11822-x40-05.tif;1808;581.596239;177.010509;39.977521;60.104080;1.445118;1.503447;0.665138;0.637236;218.000000;0.746720;181.199000;0.655530;3.787011e-01;1
1299;M-11822-x40-05.tif;2456;619.995928;158.337541;51.988191;64.240741;1.351916;1.235679;0.809271;0.757735;324.000000;0.587435;204.265000;0.649371;3.924995e-01;1
1300;M-11822-x40-05.tif;4985;633.844132;221.720562;78.156194;82.066529;1.132905;1.050032;0.952352;0.942417;219.000000;0.305002;266.400000;0.551107;1.548315e-01;1
1301;M-11822-x40-05.tif;1188;654.121212;639.946970;34.551287;45.781385;1.459919;1.325027;0.754702;0.721687;127.000000;0.656068;147.631000;0.691833;5.256040e-01;8.941361e-01
1302;M-11822-x40-05.tif;6286;710.349984;291.391664;78.226418;104.014915;1.132095;1.329665;0.752069;0.739764;296.000000;0.659084;299.043000;0.574255;3.911692e-01;1
1303;M-11822-x40-05.tif;3337;753.325742;347.147438;60.671548;70.915493;1.095387;1.168843;0.855547;0.844859;137.000000;0.517725;214.322000;0.572390;3.125893e-01;9.006720e-01
1304;M-11822-x40-05.tif;3780;800.187831;420.822222;58.497644;83.513069;1.198363;1.427631;0.700461;0.690070;225.000000;0.713691;238.586000;0.523288;3.539095e-01;8.252116e-01
1305;M-11822-x40-05.tif;3653;799.867780;283.209691;52.444961;90.015098;1.215913;1.716373;0.582624;0.574023;223.000000;0.812742;236.255000;0.594130;2.692448e-01;1
1306;M-11822-x40-05.tif;4802;847.780092;368.003124;69.156105;89.564139;1.276872;1.295101;0.772141;0.762191;287.000000;0.635452;277.581000;0.579463;4.027950e-01;9.922044e-01
1307;M-11822-x40-05.tif;2991;856.312604;306.109997;55.930940;68.508807;1.035182;1.224882;0.816405;0.811398;58.000000;0.577480;197.252000;0.586670;3.547418e-01;1
1308;M-11822-x40-05.tif;1816;883.327093;422.573789;44.488052;52.892276;1.139549;1.188910;0.841107;0.826497;129.000000;0.540869;161.261000;0.601534;4.261167e-01;9.392036e-01
1309;M-11822-x40-05.tif;1516;934.668206;754.752639;37.056797;59.855916;2.064689;1.615248;0.619100;0.538760;369.000000;0.785312;198.327000;0.701139;5.219786e-01;9.092547e-01
1310;M-11822-x40-05.tif;364;941.785714;726.876374;16.286953;32.359664;1.472616;1.986846;0.503310;0.442592;51.000000;0.864106;82.073000;0.698920;5.533137e-01;8.918850e-01
1311;M-11822-x40-05.tif;360;967.205556;729.900000;19.439503;24.313295;1.114808;1.250716;0.799542;0.775399;26.000000;0.600610;71.016000;0.716960;6.496193e-01;8.342733e-01
1312;M-11822-x40-05.tif;695;1059.233094;636.047482;26.893547;36.247836;1.682829;1.347827;0.741935;0.673489;94.000000;0.670472;121.232000;0.702916;4.030085e-01;1
1313;M-11822-x40-05.tif;1371;1088.100656;622.256747;30.068708;62.185984;1.710274;2.068130;0.483529;0.451401;192.000000;0.875329;171.655000;0.703122;4.991341e-01;1
1314;M-11811a-x40-03.tif;596;69.864094;352.827181;26.811787;28.600721;0.975055;1.066722;0.937451;0.927689;20.000000;0.348116;85.456000;0.702449;5.486973e-01;9.918690e-01
1315;M-11811a-x40-03.tif;1076;80.526022;326.966543;28.474131;53.711013;1.614961;1.886309;0.530136;0.474893;235.000000;0.847913;147.772000;0.682592;4.489332e-01;9.762230e-01
1316;M-11811a-x40-03.tif;4529;277.191212;517.957165;67.953215;89.650756;1.360706;1.319301;0.757977;0.717471;511.000000;0.652281;278.284000;0.534940;3.331452e-01;9.228779e-01
1317;M-11811a-x40-03.tif;4300;332.012791;548.825814;61.431655;94.116480;1.567797;1.532052;0.652719;0.618084;638.000000;0.757600;291.061000;0.572625;3.152017e-01;8.979145e-01
1318;M-11811a-x40-03.tif;3850;392.244675;542.241039;67.160871;76.472532;1.186626;1.138647;0.878235;0.838224;251.000000;0.478229;239.603000;0.580024;3.865358e-01;9.863457e-01
1319;M-11811a-x40-03.tif;6905;402.186531;674.713975;86.405439;109.647775;1.788899;1.268992;0.788027;0.731264;709.000000;0.615640;393.985000;0.556132;3.567525e-01;1
1320;M-11811a-x40-03.tif;4932;403.927210;380.704582;74.148626;88.878333;1.239081;1.198651;0.834271;0.794953;371.000000;0.551354;277.119000;0.590368;4.220644e-01;9.423503e-01
1321;M-11811a-x40-03.tif;2989;402.041820;593.425895;49.031113;82.169909;1.403547;1.675873;0.596704;0.563651;357.000000;0.802461;229.605000;0.562785;3.348685e-01;9.907898e-01
1322;M-11811a-x40-03.tif;2085;394.138129;303.625899;39.551818;68.423960;1.336492;1.729983;0.578040;0.567022;130.000000;0.816008;187.129000;0.596031;3.777864e-01;1
1323;M-11811a-x40-03.tif;4276;413.195510;131.405051;60.796986;90.977491;1.216300;1.496414;0.668264;0.657779;190.000000;0.743924;255.649000;0.548184;3.723870e-01;1
1324;M-11811a-x40-03.tif;5614;430.167082;450.802636;74.925529;96.023539;1.132650;1.281586;0.780283;0.775224;233.000000;0.625427;282.676000;0.526425;3.745320e-01;8.911002e-01
1325;M-11811a-x40-03.tif;4843;477.921330;617.768738;64.783348;97.125949;1.275732;1.499243;0.667003;0.653663;297.000000;0.745055;278.639000;0.600367;3.157950e-01;9.231652e-01
1326;M-11811a-x40-03.tif;4171;505.238552;686.057780;70.582019;76.224235;1.073860;1.079938;0.925979;0.914038;91.000000;0.377576;237.246000;0.564121;3.061793e-01;9.410745e-01
1327;M-11811a-x40-03.tif;4489;514.577189;544.440410;73.609312;80.427806;1.201782;1.092631;0.915222;0.883583;307.000000;0.402950;260.371000;0.524538;3.743470e-01;9.232190e-01
1328;M-11811a-x40-03.tif;3571;553.903948;597.909549;64.104810;72.121256;1.102987;1.125052;0.888848;0.874125;193.000000;0.458203;222.477000;0.555154;3.605745e-01;9.732077e-01
1329;M-11811a-x40-03.tif;3410;567.334018;687.856012;57.309669;76.510213;1.073428;1.335031;0.749046;0.741696;74.000000;0.662518;214.471000;0.549566;3.798375e-01;8.851906e-01
1330;M-11811a-x40-03.tif;2654;569.614544;80.992841;50.690670;68.777275;1.195476;1.356803;0.737026;0.714367;143.000000;0.675864;199.676000;0.580439;3.679498e-01;1
1331;M-11811a-x40-03.tif;3540;620.259322;585.830508;61.571072;74.759371;1.067768;1.214196;0.823590;0.806459;91.000000;0.567186;217.944000;0.574804;3.155723e-01;9.266229e-01
1332;M-11811a-x40-03.tif;3073;644.772860;657.665148;55.063545;72.076241;1.118435;1.308965;0.763962;0.753162;102.000000;0.645261;207.822000;0.550252;3.392423e-01;1
1333;M-11811a-x40-03.tif;2990;700.664548;672.201672;56.153966;68.110998;1.016351;1.212933;0.824448;0.820629;65.000000;0.565938;195.417000;0.543113;3.319391e-01;9.218700e-01
1334;M-11811a-x40-03.tif;1728;778.065394;180.056134;28.965557;108.212359;3.166900;3.735898;0.267673;0.187888;1020.000000;0.963510;262.237000;0.780902;5.763947e-01;1
1335;M-11811a-x40-03.tif;2428;889.065486;224.380972;45.109366;71.665828;1.473577;1.588713;0.629440;0.601914;269.000000;0.777049;212.039000;0.818746;4.774617e-01;9.873537e-01
1336;M-11811a-x40-03.tif;1871;913.104222;83.957242;44.619073;57.718512;1.406944;1.293584;0.773046;0.715078;216.000000;0.634350;181.878000;0.789743;5.635853e-01;1
1337;M-11811a-x40-03.tif;2995;965.191653;78.786644;56.800350;88.564907;2.412720;1.559232;0.641341;0.486165;1423.000000;0.767256;301.340000;0.836270;5.882845e-01;1
1338;M-11811a-x40-03.tif;678;997.858407;722.084071;24.125644;37.957090;1.279121;1.573309;0.635603;0.599175;50.000000;0.772016;104.394000;0.684121;4.609348e-01;1
1339;M-11811a-x40-03.tif;773;1488.723157;749.328590;29.116310;33.935254;0.955307;1.165507;0.857996;0.854648;15.000000;0.513656;96.331000;0.510206;2.514897e-01;1
1340;M-11940-x40-10.tif;870;70.659770;390.137931;31.052024;36.642499;1.062979;1.180036;0.847432;0.825010;34.000000;0.530904;107.802000;0.566631;1.900820e-01;1
1341;M-11940-x40-10.tif;394;78.812183;54.873096;14.520248;39.434349;1.788967;2.715818;0.368213;0.322595;67.000000;0.929741;94.114000;0.668903;4.869544e-01;8.447951e-01
1342;M-11940-x40-10.tif;1267;100.736385;91.805051;34.167548;47.693681;1.054572;1.395877;0.716396;0.709194;51.000000;0.697694;129.578000;0.524156;2.661467e-01;9.455457e-01
1343;M-11940-x40-10.tif;2229;131.135038;50.116644;40.212794;73.001048;1.467131;1.815369;0.550852;0.532552;200.000000;0.834603;202.719000;0.589252;3.593775e-01;1
1344;M-11940-x40-10.tif;3622;369.578410;492.920210;65.262544;71.247820;1.076409;1.091711;0.915994;0.908480;118.000000;0.401193;221.344000;0.589809;3.672235e-01;9.460357e-01
1345;M-11940-x40-10.tif;1073;476.467847;427.909599;32.704481;42.464136;1.027426;1.298419;0.770167;0.757644;27.000000;0.637842;117.701000;0.558115;3.798649e-01;1
1346;M-11940-x40-10.tif;1364;515.586510;481.178886;41.212626;43.071380;1.089547;1.045102;0.956845;0.936153;51.000000;0.290599;136.658000;0.596972;3.790224e-01;8.970711e-01
