No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
934;B-11930-x40-05.tif;1349;882.120089;231.964418;36.938740;46.605611;0.993115;1.261700;0.792581;0.790762;29.000000;0.609766;129.751000;134.050408;101;184
935;B-11930-x40-05.tif;1378;884.962264;327.381713;36.741051;48.756778;1.055619;1.327038;0.753558;0.738056;74.000000;0.657382;135.202000;131.179245;101;189
936;B-11930-x40-05.tif;1138;895.496485;404.190685;33.595541;43.202845;0.974760;1.285970;0.777623;0.776297;16.000000;0.628730;118.066000;129.851494;105;203
937;B-11930-x40-05.tif;1419;912.040874;355.896406;40.796879;44.375199;0.967744;1.087711;0.919362;0.917512;27.000000;0.393412;131.364000;133.991543;109;197
938;B-11930-x40-05.tif;1441;914.898681;179.891048;39.470405;46.570399;0.988079;1.179881;0.847543;0.845968;26.000000;0.530727;133.762000;128.519778;101;195
939;B-11930-x40-05.tif;1530;928.596732;223.041830;43.051194;45.501491;0.990218;1.056916;0.946149;0.940915;32.000000;0.323731;137.980000;134.024837;112;179
940;B-11930-x40-05.tif;1518;937.033597;314.256917;42.164225;45.989428;0.974262;1.090722;0.916824;0.913831;31.000000;0.399291;136.326000;136.212121;112;196
941;B-11930-x40-05.tif;1438;944.971488;381.030598;37.911698;48.387529;0.983785;1.276322;0.783501;0.781992;26.000000;0.621390;133.332000;130.530598;104;200
942;B-11930-x40-05.tif;1451;959.012405;260.858718;34.262862;56.495946;1.217917;1.648897;0.606466;0.578819;138.000000;0.795110;149.021000;127.893866;89;195
943;B-11930-x40-05.tif;1181;983.070279;322.471634;36.359105;41.455536;0.964689;1.140169;0.877063;0.874974;19.000000;0.480376;119.653000;128.476715;92;209
944;B-11930-x40-05.tif;812;986.933498;272.040640;26.859979;39.229371;1.060783;1.460514;0.684691;0.671805;44.000000;0.728834;104.039000;121.752463;88;203
945;B-AA11746-x40-05AA.tif;1082;415.196858;187.187616;33.662972;41.353792;1.005473;1.228465;0.814024;0.805576;33.000000;0.580831;116.924000;142.634011;91;215
946;B-AA11746-x40-05AA.tif;1306;450.841501;177.744257;35.021528;48.825315;1.111905;1.394151;0.717282;0.697530;99.000000;0.696783;135.086000;157.176110;118;223
947;B-AA11746-x40-05AA.tif;1857;472.034464;148.007539;37.856752;63.737217;1.213192;1.683642;0.593950;0.582017;122.000000;0.804502;168.258000;144.037695;100;226
948;B-AA11746-x40-05AA.tif;1248;457.987179;229.340545;36.793694;43.417995;0.974609;1.180039;0.847430;0.842918;16.000000;0.530908;123.631000;154.474359;105;223
949;B-AA11746-x40-05AA.tif;1365;505.857875;234.603663;39.727484;43.914815;1.001209;1.105401;0.904649;0.901199;34.000000;0.426158;131.049000;165.543590;120;223
950;B-AA11746-x40-05AA.tif;1472;526.473505;182.302989;41.499600;45.699303;1.059940;1.101199;0.908101;0.897426;44.000000;0.418750;140.023000;170.914402;115;228
951;B-AA11746-x40-05AA.tif;1057;541.440870;251.628193;33.412288;41.049004;1.039897;1.228560;0.813961;0.798693;29.000000;0.580920;117.527000;151.360454;100;233
952;B-AA11746-x40-05AA.tif;1539;579.307342;185.306693;39.532445;50.522023;1.176995;1.277989;0.782479;0.767692;92.000000;0.622676;150.873000;170.790123;113;229
953;B-AA11746-x40-05AA.tif;1271;580.024390;262.452400;35.291658;46.030053;1.010714;1.304276;0.766709;0.763788;32.000000;0.641995;127.055000;162.490165;120;217
954;B-AA11746-x40-05AA.tif;928;583.387931;439.866379;28.697124;41.610675;1.025818;1.449995;0.689658;0.682415;25.000000;0.724135;109.374000;141.843750;53;233
955;B-AA11746-x40-05AA.tif;1386;607.708514;230.478355;40.394990;44.177302;1.063154;1.093633;0.914383;0.904222;60.000000;0.404849;136.077000;174.770563;136;233
956;B-AA11746-x40-05AA.tif;1228;611.424267;296.510586;35.201015;45.029369;1.060994;1.279207;0.781735;0.771111;45.000000;0.623611;127.956000;158.574919;115;219
957;B-AA11746-x40-05AA.tif;1188;644.595118;261.250842;36.026414;43.059780;1.225316;1.195228;0.836660;0.815799;103.000000;0.547722;135.250000;177.199495;133;210
958;B-AA11746-x40-05AA.tif;1334;647.020990;162.740630;37.889446;44.996486;1.003895;1.187573;0.842053;0.838897;34.000000;0.539394;129.726000;161.452024;120;223
959;B-AA11746-x40-05AA.tif;1448;676.402624;308.269337;38.854088;48.233105;1.129919;1.241391;0.805548;0.792480;72.000000;0.592530;143.388000;170.848757;125;216
960;B-AA11746-x40-05AA.tif;1432;706.831704;371.807263;36.694942;50.164699;1.036412;1.367074;0.731489;0.724531;38.000000;0.681853;136.566000;164.823324;103;227
961;B-AA11746-x40-05AA.tif;1319;717.042456;218.812737;38.097020;44.981381;1.359038;1.180706;0.846951;0.830022;82.000000;0.531671;150.087000;171.494314;115;230
962;B-AA11746-x40-05AA.tif;1514;718.318362;177.478203;42.716498;45.746819;1.045916;1.070940;0.933759;0.921116;52.000000;0.357903;141.064000;172.142008;138;221
963;B-AA11746-x40-05AA.tif;1222;721.211129;338.627660;32.512247;48.219747;1.033396;1.483126;0.674252;0.669162;31.000000;0.738502;125.972000;166.099018;124;234
964;B-AA11746-x40-05AA.tif;983;720.334690;448.612411;34.129106;37.396863;1.077812;1.095747;0.912620;0.894939;43.000000;0.408810;115.386000;147.730417;75;232
965;B-AA11746-x40-05AA.tif;1209;744.939620;418.153846;37.689978;41.556537;1.044376;1.102589;0.906957;0.891369;54.000000;0.421224;125.964000;152.526055;96;214
966;B-AA11746-x40-05AA.tif;1361;752.639971;379.943424;39.964034;43.837614;1.078216;1.096927;0.911638;0.901726;72.000000;0.410994;135.796000;171.617928;131;227
967;B-AA11746-x40-05AA.tif;1490;768.702685;204.389262;38.097666;50.595512;1.163890;1.328048;0.752985;0.741092;75.000000;0.658038;147.623000;176.757047;126;217
968;B-AA11746-x40-05AA.tif;1110;772.891892;144.300000;32.191548;44.218313;1.021151;1.373600;0.728014;0.722818;26.000000;0.685562;119.347000;152.876577;101;229
969;B-AA11746-x40-05AA.tif;1368;784.911550;330.270468;39.382593;44.453629;1.013704;1.128763;0.885925;0.881418;49.000000;0.463828;132.009000;175.043860;141;219
970;B-AA11746-x40-05AA.tif;1427;815.140855;167.838122;39.430863;46.218036;1.000490;1.172128;0.853149;0.850572;31.000000;0.521668;133.944000;165.578837;113;223
971;B-AA11746-x40-05AA.tif;1396;820.035817;429.234241;37.162923;49.244353;1.439503;1.325094;0.754664;0.732964;113.000000;0.656112;158.911000;178.224212;140;216
972;B-AA11746-x40-05AA.tif;1267;829.722968;318.887924;37.835380;47.391678;1.791795;1.252576;0.798355;0.718261;187.000000;0.602187;168.903000;173.652723;143;218
973;B-AA11746-x40-05AA.tif;1280;855.278906;341.985156;31.777518;52.562894;1.270423;1.654091;0.604562;0.589877;92.000000;0.796558;142.950000;149.295312;28;222
974;B-AA11746-x40-05AA.tif;1716;858.746503;472.547203;43.864569;50.793070;1.142122;1.157952;0.863594;0.846873;96.000000;0.504189;156.935000;178.292541;142;212
975;B-AA11746-x40-05AA.tif;1307;861.617445;377.336649;36.436567;46.189019;1.099242;1.267656;0.788858;0.780024;62.000000;0.614576;134.366000;172.618975;132;224
976;B-AA11746-x40-05AA.tif;1312;868.455030;164.539634;38.689385;43.594967;1.058029;1.126794;0.887474;0.878964;54.000000;0.460858;132.075000;162.869665;108;224
977;B-AA11746-x40-05AA.tif;1389;878.448524;426.912167;41.473045;43.935903;1.357818;1.059385;0.943944;0.916164;130.000000;0.330105;153.949000;177.038157;126;230
978;B-AA11746-x40-05AA.tif;1490;887.738926;511.540268;40.226488;47.937291;1.038374;1.191685;0.839148;0.825561;59.000000;0.543903;139.436000;165.983893;120;210
979;B-AA11746-x40-05AA.tif;1464;905.570355;190.614071;40.374022;46.217242;0.966197;1.144727;0.873571;0.872656;23.000000;0.486698;133.324000;165.379098;101;238
980;B-AA11746-x40-05AA.tif;867;908.117647;458.476355;30.474728;36.396976;0.966348;1.194333;0.837287;0.833295;17.000000;0.546763;102.608000;152.672434;61;224
981;B-AA11746-x40-05AA.tif;1518;922.593544;377.248353;38.650888;51.275963;1.107360;1.326644;0.753782;0.735113;61.000000;0.657125;145.340000;151.005270;68;225
982;B-AA11746-x40-05AA.tif;1864;930.376609;500.256974;39.515495;63.056378;1.449586;1.595738;0.626669;0.596895;195.000000;0.779285;184.268000;174.642704;117;227
983;B-AA11746-x40-05AA.tif;1427;925.737211;418.311142;41.501104;44.402289;1.296507;1.069906;0.934661;0.921559;91.000000;0.355539;152.477000;175.251577;143;228
984;B-AA11746-x40-05AA.tif;1461;931.161533;258.234086;41.922653;45.050954;1.098011;1.074621;0.930561;0.916542;77.000000;0.366137;141.982000;178.380561;133;225
985;B-AA11746-x40-05AA.tif;1191;931.455080;541.678421;36.136892;42.154188;1.001409;1.166514;0.857255;0.853376;34.000000;0.514892;122.424000;156.583543;110;233
986;B-AA11746-x40-05AA.tif;1278;937.675274;330.010955;35.288283;46.685672;1.135829;1.322979;0.755870;0.746576;60.000000;0.654722;135.060000;172.514867;143;223
987;B-AA11746-x40-05AA.tif;1282;943.714509;209.023401;37.472004;43.732682;1.025793;1.167076;0.856842;0.853465;37.000000;0.515579;128.552000;164.543682;119;229
988;B-AA11746-x40-05AA.tif;1579;969.131096;464.255225;36.437999;58.840219;1.967266;1.614804;0.619270;0.580689;280.000000;0.785178;197.573000;175.277391;130;211
989;B-AA11746-x40-05AA.tif;1351;969.296077;530.128053;38.956626;44.424925;1.026335;1.140369;0.876909;0.871590;56.000000;0.480656;132.001000;171.960030;129;224
990;B-AA11746-x40-05AA.tif;1360;981.190441;569.262500;36.897840;47.150613;1.025035;1.277869;0.782553;0.778887;26.000000;0.622584;132.356000;160.779412;126;222
991;B-AA11746-x40-05AA.tif;1975;991.231899;263.457722;36.273322;73.838239;1.366750;2.035607;0.491254;0.461227;155.000000;0.871016;184.176000;159.704304;100;230
992;B-AA11746-x40-05AA.tif;1182;987.474619;217.122673;33.276128;45.881789;1.081724;1.378820;0.725258;0.714903;52.000000;0.688477;126.757000;158.833333;115;217
993;B-AA11746-x40-05AA.tif;1195;1005.056904;495.997490;38.342279;39.752528;0.954711;1.036781;0.964524;0.962828;22.000000;0.263994;119.736000;167.766527;121;231
994;B-AA11746-x40-05AA.tif;1271;1018.877262;544.434304;40.753264;41.604164;1.414726;1.020879;0.979548;0.934936;166.000000;0.201212;150.319000;174.509835;132;216
995;B-AA11746-x40-05AA.tif;1306;1023.924196;415.900459;40.033840;41.778407;1.018112;1.043577;0.958242;0.952685;35.000000;0.285957;129.263000;173.464778;129;230
996;B-AA11746-x40-05AA.tif;1589;1029.797986;600.130271;40.309222;50.368336;0.999363;1.249549;0.800289;0.797478;34.000000;0.599615;141.263000;164.555695;126;219
997;B-AA11746-x40-05AA.tif;1284;1038.559969;364.080997;37.742745;43.899438;1.190131;1.163123;0.859755;0.848315;61.000000;0.510707;138.575000;175.378505;129;229
998;B-AA11746-x40-05AA.tif;1276;1049.833072;267.255486;38.608588;42.631855;1.116665;1.104207;0.905628;0.893907;65.000000;0.424074;133.811000;171.012539;134;228
999;B-AA11746-x40-05AA.tif;1553;1056.866066;564.261429;43.659928;45.894286;1.169463;1.051176;0.951315;0.938781;92.000000;0.308220;151.072000;175.171925;128;223
1000;B-AA11746-x40-05AA.tif;1202;1073.594842;322.975042;34.069834;47.774242;1.638402;1.402245;0.713142;0.670544;173.000000;0.701019;157.314000;177.386855;128;224
1001;B-AA11746-x40-05AA.tif;1233;1071.950527;421.224655;38.755935;40.719983;1.024844;1.050677;0.951767;0.946799;31.000000;0.306822;126.013000;169.597729;131;233
1002;B-AA11746-x40-05AA.tif;1560;1078.592308;605.000000;42.135411;48.757685;1.362293;1.157166;0.864180;0.835504;102.000000;0.503183;163.419000;175.206410;139;215
1003;B-AA11746-x40-05AA.tif;1339;1080.429425;652.601942;35.602021;48.048251;1.013591;1.349593;0.740964;0.738475;30.000000;0.671545;130.595000;157.233757;102;226
1004;B-AA11746-x40-05AA.tif;1283;1097.293843;380.911925;38.484718;42.540305;0.977416;1.105382;0.904665;0.902684;26.000000;0.426124;125.533000;164.711613;113;223
1005;B-AA11746-x40-05AA.tif;1451;1109.704342;277.820124;36.137075;52.142868;1.134750;1.442919;0.693040;0.679497;82.000000;0.720899;143.843000;172.644383;121;228
1006;B-AA11746-x40-05AA.tif;2652;1117.037707;558.963801;53.484070;75.667339;1.872172;1.414764;0.706832;0.589748;478.000000;0.707382;249.784000;170.041855;113;230
1007;B-AA11746-x40-05AA.tif;1603;1121.336868;644.791641;43.311790;49.761083;1.668108;1.148904;0.870395;0.824260;182.000000;0.492354;183.309000;175.588272;124;216
1008;B-AA11746-x40-05AA.tif;1201;1118.108243;236.726894;34.939046;43.902390;0.989181;1.256542;0.795835;0.793372;27.000000;0.605514;122.184000;153.422148;86;233
1009;B-AA11746-x40-05AA.tif;1602;1122.948190;489.727216;43.312483;47.344028;1.056600;1.093080;0.914846;0.910002;37.000000;0.403803;145.845000;178.214107;119;227
1010;B-AA11746-x40-05AA.tif;1480;1125.511486;443.880405;40.167154;47.404046;1.146288;1.180169;0.847336;0.838573;80.000000;0.531057;146.010000;180.164189;136;225
1011;B-AA11746-x40-05AA.tif;1593;1129.794099;312.477715;44.320000;46.629584;1.336082;1.052112;0.950470;0.932831;113.000000;0.310818;163.542000;176.471438;130;215
1012;B-AA11746-x40-05AA.tif;1352;1144.653846;410.594675;37.654598;46.022288;1.065282;1.222222;0.818182;0.812738;50.000000;0.574960;134.532000;170.571006;119;230
1013;B-AA11746-x40-05AA.tif;1370;1152.327007;349.629197;36.422117;48.061986;1.022140;1.319582;0.757815;0.755140;37.000000;0.652469;132.654000;169.500000;127;224
1014;B-AA11746-x40-05AA.tif;1236;1169.839806;506.494337;36.913978;44.794123;1.537238;1.213473;0.824081;0.784308;138.000000;0.566472;154.520000;179.985437;144;216
1015;B-AA11746-x40-05AA.tif;1390;1175.517986;629.041727;39.612538;45.142284;1.079519;1.139596;0.877504;0.868476;62.000000;0.479569;137.318000;169.595683;117;208
1016;B-AA11746-x40-05AA.tif;1283;1178.971161;574.875292;39.172712;42.247681;1.151731;1.078498;0.927216;0.915232;90.000000;0.374528;136.268000;176.445830;123;231
1017;B-AA11746-x40-05AA.tif;1396;1191.323066;375.469914;39.364358;45.289167;1.009116;1.150512;0.869178;0.866576;36.000000;0.494499;133.051000;168.634670;109;230
1018;B-AA11746-x40-05AA.tif;1342;1190.720566;456.789866;36.064600;49.021441;1.452742;1.359268;0.735690;0.711034;147.000000;0.677318;156.522000;176.119970;122;227
1019;B-AA11746-x40-05AA.tif;1235;1189.582996;313.081781;38.414831;41.060482;0.976458;1.068871;0.935567;0.932672;28.000000;0.353149;123.102000;155.866397;120;221
1020;B-AA11746-x40-05AA.tif;1465;1215.502389;640.072355;41.552322;45.157150;1.001438;1.086754;0.920171;0.914734;41.000000;0.391516;135.780000;165.176792;122;230
1021;B-AA11746-x40-05AA.tif;1590;1217.422013;526.486164;43.807042;46.621909;1.104415;1.064256;0.939624;0.931380;68.000000;0.342210;148.549000;172.274214;132;228
1022;B-AA11746-x40-05AA.tif;996;1224.440763;414.449799;23.382424;56.707460;1.316612;2.425217;0.412334;0.394357;99.000000;0.911033;128.370000;152.076305;92;242
1023;B-AA11746-x40-05AA.tif;1302;1218.301075;686.176651;38.826728;42.797466;0.974865;1.102268;0.907220;0.905076;27.000000;0.420656;126.294000;154.014593;90;224
1024;B-AA11746-x40-05AA.tif;1184;1223.373311;444.815878;36.446551;42.853019;1.094034;1.175777;0.850501;0.820916;73.000000;0.525973;127.584000;168.226351;94;233
1025;B-AA11746-x40-05AA.tif;1391;1226.705967;330.409777;41.949674;42.351383;1.006830;1.009576;0.990515;0.987420;42.000000;0.137406;132.662000;158.249461;116;215
1026;B-AA11746-x40-05AA.tif;1411;1225.934798;597.793763;38.036849;47.479616;1.016085;1.248253;0.801120;0.796935;33.000000;0.598504;134.225000;165.888731;126;218
1027;B-AA11746-x40-05AA.tif;1333;1241.453863;367.768192;38.134827;44.644061;0.990603;1.170690;0.854197;0.851555;34.000000;0.519949;128.816000;156.273818;110;218
1028;B-AA11746-x40-05AA.tif;1448;1258.622238;497.099448;39.139136;47.308201;0.991833;1.208719;0.827322;0.823770;36.000000;0.561727;134.341000;161.634669;115;217
1029;B-AA11746-x40-05AA.tif;1204;1262.744186;554.850498;35.186678;43.741276;0.987120;1.243120;0.804427;0.801224;23.000000;0.594051;122.209000;150.171927;110;234
1030;B-AA11746-x40-05AA.tif;1255;1264.109163;598.051793;35.982194;44.618525;0.985579;1.240017;0.806441;0.802645;23.000000;0.591315;124.673000;151.611155;103;238
1031;B-AA11746-x40-05AA.tif;1164;1270.590206;462.536082;35.216592;42.492103;1.012355;1.206593;0.828780;0.820818;36.000000;0.559575;121.688000;146.091065;91;241
1032;B-hosp1385-x40-09.tif;1710;97.314035;547.385965;40.001417;54.655927;1.032409;1.366350;0.731877;0.728839;43.000000;0.681437;148.946000;120.642105;85;192
1033;B-hosp1385-x40-09.tif;2530;128.029644;592.950593;53.259756;60.752261;1.007893;1.140679;0.876671;0.872782;49.000000;0.481090;179.008000;113.921344;72;204
1034;B-hosp1385-x40-09.tif;2791;135.353637;491.194196;51.897701;69.328970;1.086233;1.335877;0.748572;0.739334;110.000000;0.663054;195.185000;115.515586;55;198
1035;B-hosp1385-x40-09.tif;1512;127.175265;648.043651;39.395225;48.975667;0.987881;1.243188;0.804384;0.802604;32.000000;0.594110;137.004000;114.120370;62;176
1036;B-hosp1385-x40-09.tif;1795;157.194429;395.954318;44.898601;51.507636;1.165915;1.147199;0.871688;0.861453;86.000000;0.490061;162.170000;122.847911;83;200
1037;B-hosp1385-x40-09.tif;1478;167.169147;692.560217;41.976533;44.980673;0.974698;1.071567;0.933213;0.930106;32.000000;0.359325;134.548000;109.574425;68;208
1038;B-hosp1385-x40-09.tif;2392;176.148829;636.349080;53.184612;57.419250;0.998505;1.079621;0.926251;0.923754;54.000000;0.376908;173.245000;109.832358;69;183
1039;B-hosp1385-x40-09.tif;1054;187.333017;580.920304;33.377604;41.431334;1.085305;1.241291;0.805613;0.781795;22.000000;0.592443;119.895000;111.646110;82;190
1040;B-hosp1385-x40-09.tif;2802;203.889722;536.123483;58.084383;61.472544;0.980317;1.058332;0.944883;0.944095;42.000000;0.327407;185.790000;114.206281;72;183
1041;B-hosp1385-x40-09.tif;1611;203.577902;424.880199;43.340257;47.465907;1.015835;1.095192;0.913082;0.910421;41.000000;0.407776;143.405000;119.520795;95;183
1042;B-hosp1385-x40-09.tif;1818;219.848735;608.892739;44.565695;52.886223;1.092890;1.186703;0.842671;0.827597;82.000000;0.538429;158.012000;104.589109;67;195
1043;B-hosp1385-x40-09.tif;1649;214.935719;729.425713;45.048849;47.024477;1.019627;1.043855;0.957987;0.949473;50.000000;0.286811;145.357000;112.238933;35;188
1044;B-hosp1385-x40-09.tif;2975;227.778487;325.759664;55.903328;68.316750;1.015254;1.222052;0.818296;0.811601;60.000000;0.574797;194.821000;115.480000;83;192
1045;B-hosp1385-x40-09.tif;2981;240.715867;491.097954;53.019487;71.764565;1.010975;1.353551;0.738798;0.736974;42.000000;0.673927;194.606000;115.512915;82;190
1046;B-hosp1385-x40-09.tif;2327;231.266867;665.278040;51.639819;57.443503;0.979223;1.112388;0.898967;0.897893;38.000000;0.438016;169.217000;106.783842;43;204
1047;B-hosp1385-x40-09.tif;1803;260.436495;395.250139;40.340950;57.144582;1.057992;1.416540;0.705945;0.703001;43.000000;0.708266;154.826000;123.630061;101;178
1048;B-hosp1385-x40-09.tif;2887;262.661240;561.367510;56.906023;64.780271;1.000013;1.138373;0.878447;0.875934;57.000000;0.477840;190.472000;113.067544;63;193
1049;B-hosp1385-x40-09.tif;1728;256.957755;440.493056;46.605196;47.268251;0.967598;1.014227;0.985973;0.984725;30.000000;0.166908;144.952000;119.175926;90;169
1050;B-hosp1385-x40-09.tif;1613;269.819591;239.368258;38.435518;54.304269;1.199864;1.412867;0.707781;0.696429;110.000000;0.706432;155.951000;122.951023;46;210
1051;B-hosp1385-x40-09.tif;2345;275.372708;298.856716;40.909280;75.221938;1.222706;1.838750;0.543848;0.527672;156.000000;0.839184;189.818000;110.712580;60;200
1052;B-hosp1385-x40-09.tif;1560;272.983333;713.943590;37.100075;53.807261;1.041684;1.450328;0.689499;0.686046;45.000000;0.724286;142.901000;115.676923;65;180
1053;B-hosp1385-x40-09.tif;1464;272.821721;772.803962;38.045905;49.149242;0.988251;1.291841;0.774089;0.771645;27.000000;0.633076;134.837000;108.824454;51;210
1054;B-hosp1385-x40-09.tif;1562;286.297055;654.069142;40.339908;49.469096;0.979375;1.226307;0.815457;0.812687;26.000000;0.578818;138.650000;117.519846;86;177
1055;B-hosp1385-x40-09.tif;2961;307.967916;523.578183;53.167058;71.126935;1.069661;1.337801;0.747495;0.745213;79.000000;0.664267;199.502000;116.992908;80;187
1056;B-hosp1385-x40-09.tif;2479;308.943929;365.216216;54.536827;57.971698;0.989666;1.062983;0.940749;0.939192;51.000000;0.339103;175.585000;110.621622;56;194
1057;B-hosp1385-x40-09.tif;3858;334.109642;462.232504;57.273954;90.589781;1.275124;1.581692;0.632234;0.598569;276.000000;0.774777;248.635000;109.931571;41;200
1058;B-hosp1385-x40-09.tif;1749;313.022870;178.812464;43.030496;52.494850;1.092884;1.219945;0.819709;0.808103;60.000000;0.572780;154.984000;120.683819;79;191
1059;B-hosp1385-x40-09.tif;1382;314.651230;705.127352;35.969273;49.166814;1.024801;1.366912;0.731576;0.727904;37.000000;0.681760;133.407000;113.489146;76;170
1060;B-hosp1385-x40-09.tif;1592;318.744347;760.195980;41.535859;48.860482;0.974146;1.176345;0.850091;0.849059;26.000000;0.526636;139.601000;113.344849;68;170
1061;B-hosp1385-x40-09.tif;1613;336.863608;664.913825;41.138703;50.007959;0.985190;1.215594;0.822643;0.821233;28.000000;0.568558;141.313000;119.413515;75;178
1062;B-hosp1385-x40-09.tif;3074;350.881262;273.974626;59.791951;65.687506;1.015448;1.098601;0.910248;0.907086;74.000000;0.414062;198.055000;117.091737;85;178
1063;B-hosp1385-x40-09.tif;2566;353.852299;142.340608;47.692938;70.840820;1.188184;1.485352;0.673241;0.651028;98.000000;0.739423;195.738000;115.197194;73;187
1064;B-hosp1385-x40-09.tif;1681;344.911362;407.586556;43.440196;49.368877;0.983894;1.136479;0.879911;0.878155;30.000000;0.475139;144.166000;118.154075;78;175
1065;B-hosp1385-x40-09.tif;2755;379.821416;346.625771;57.110382;62.046055;1.039109;1.086423;0.920451;0.911178;107.000000;0.390857;189.669000;112.174955;77;183
1066;B-hosp1385-x40-09.tif;3492;389.579611;216.451317;64.552382;68.959728;0.999019;1.068275;0.936088;0.934961;53.000000;0.351766;209.377000;118.028064;49;187
1067;B-hosp1385-x40-09.tif;1702;382.972973;497.353702;43.320219;50.329468;1.019952;1.161801;0.860733;0.855510;53.000000;0.509057;147.698000;122.320212;89;172
1068;B-hosp1385-x40-09.tif;2780;400.483094;410.873741;52.769174;67.718777;1.041471;1.283302;0.779240;0.771857;82.000000;0.626726;190.744000;114.016547;56;193
1069;B-hosp1385-x40-09.tif;2560;408.531250;458.373047;49.107464;67.664615;1.110961;1.377889;0.725748;0.711913;131.000000;0.687961;189.049000;101.195703;59;183
1070;B-hosp1385-x40-09.tif;1893;418.012150;150.502377;47.342848;51.093178;0.966569;1.079216;0.926598;0.923283;20.000000;0.376053;151.634000;117.467512;85;185
1071;B-hosp1385-x40-09.tif;4927;434.505987;328.612340;65.597011;99.911439;1.298913;1.523110;0.656552;0.628438;530.000000;0.754281;283.587000;111.069008;65;191
1072;B-hosp1385-x40-09.tif;3098;455.634926;263.938025;54.206101;73.368317;1.080464;1.353507;0.738822;0.732781;121.000000;0.673901;205.093000;109.234022;27;186
1073;B-hosp1385-x40-09.tif;1789;467.851314;382.909447;39.498407;58.553960;1.109313;1.482439;0.674564;0.664367;92.000000;0.738216;157.920000;119.551705;80;180
1074;B-hosp1385-x40-09.tif;3240;471.594753;149.919444;59.561278;69.409319;0.990974;1.165343;0.858116;0.856287;48.000000;0.513455;200.867000;114.041358;75;188
1075;B-hosp1385-x40-09.tif;1840;481.657609;54.494022;46.643820;50.421839;1.011732;1.080997;0.925072;0.921490;55.000000;0.379792;152.949000;117.319022;64;177
1076;B-hosp1385-x40-09.tif;2863;491.743975;641.075096;56.980973;66.106509;1.164060;1.160151;0.861957;0.834148;139.000000;0.506981;204.646000;112.531261;54;190
1077;B-hosp1385-x40-09.tif;3265;507.612557;102.381930;59.224166;70.497447;1.016700;1.190349;0.840090;0.836463;70.000000;0.542448;204.241000;114.463093;72;186
1078;B-hosp1385-x40-09.tif;2964;521.984480;215.135290;56.895783;66.415600;0.985811;1.167320;0.856663;0.855555;46.000000;0.515877;191.620000;112.140351;73;191
1079;B-hosp1385-x40-09.tif;674;516.321958;722.351632;17.903079;55.904373;1.838375;3.122612;0.320245;0.274586;210.000000;0.947335;124.782000;164.897626;65;205
1080;B-hosp1385-x40-09.tif;2622;527.839054;345.202136;53.800005;62.224980;0.998858;1.156598;0.864605;0.862210;57.000000;0.502453;181.415000;108.099924;46;176
1081;B-hosp1385-x40-09.tif;1146;524.436300;150.583770;35.470957;42.746141;1.142802;1.205103;0.829805;0.798548;56.000000;0.558054;128.287000;107.981675;56;163
1082;B-hosp1385-x40-09.tif;1707;535.907440;397.762742;45.142165;48.248856;0.993294;1.068820;0.935611;0.933619;40.000000;0.353032;145.969000;121.232572;88;180
1083;B-hosp1385-x40-09.tif;2981;548.867830;294.332103;58.414950;65.168824;1.005228;1.115619;0.896363;0.893701;67.000000;0.443320;194.052000;112.766521;65;191
1084;B-hosp1385-x40-09.tif;2312;550.371972;579.370242;48.209496;62.734573;1.110717;1.301291;0.768468;0.747970;99.000000;0.639889;179.639000;110.800606;64;178
1085;B-hosp1385-x40-09.tif;1713;544.072971;642.311150;44.890969;48.877968;1.051072;1.088815;0.918430;0.912938;52.000000;0.395585;150.418000;121.876824;87;181
1086;B-hosp1385-x40-09.tif;3269;578.442643;155.449067;54.051326;79.482257;1.198384;1.470496;0.680043;0.658847;204.000000;0.733173;221.876000;100.988682;52;184
1087;B-hosp1385-x40-09.tif;2665;577.340338;79.615760;50.065062;67.848031;1.006447;1.355197;0.737900;0.737111;43.000000;0.674910;183.590000;108.597373;50;189
1088;B-hosp1385-x40-09.tif;1584;571.991793;207.205808;43.978897;45.948984;0.974779;1.044796;0.957124;0.955242;31.000000;0.289677;139.295000;115.511364;81;185
1089;B-hosp1385-x40-09.tif;850;571.707059;742.042353;32.388124;53.694487;2.386900;1.657845;0.603193;0.375379;540.000000;0.797595;159.673000;157.772941;70;200
1090;B-hosp1385-x40-09.tif;3011;592.822982;342.643640;59.194080;64.942396;0.989108;1.097110;0.911486;0.909001;49.000000;0.411331;193.456000;114.357688;56;189
1091;B-hosp1385-x40-09.tif;2499;593.779512;443.948379;54.348262;58.662488;0.985170;1.079381;0.926457;0.924603;48.000000;0.376401;175.891000;110.841136;53;208
1092;B-hosp1385-x40-09.tif;1449;591.634231;392.867495;38.758881;47.732705;0.989320;1.231530;0.811998;0.809742;27.000000;0.583660;134.217000;113.656315;70;187
1093;B-hosp1385-x40-09.tif;3096;606.500646;561.650517;55.630169;72.660635;1.112071;1.306137;0.765616;0.746642;167.000000;0.643297;208.004000;103.582687;27;205
1094;B-hosp1385-x40-09.tif;575;600.180870;714.400000;27.678271;32.524306;1.498471;1.175084;0.851003;0.692089;133.000000;0.525161;104.055000;166.549565;83;213
